time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-02-13T08:00,26.5,72,0.1,100,17.4,325.0,135.0,190.0,148.9,332.1,2666.97,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T09:00,27.3,67,0.0,100,18.4,476.0,211.0,265.0,252.9,488.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T10:00,26.8,68,0.0,100,18.1,367.0,181.0,186.0,257.6,379.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T11:00,26.4,70,0.0,100,16.9,212.0,94.0,118.0,180.7,220.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T12:00,25.6,72,0.0,100,15.3,73.0,31.0,42.0,103.3,77.4,1299.66,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T13:00,25.2,71,0.0,100,14.8,15.0,6.0,9.0,51.8,17.1,132.17,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T14:00,24.8,73,0.0,100,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T15:00,24.9,72,0.0,100,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T16:00,24.7,73,0.0,84,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T17:00,24.5,74,0.0,96,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T18:00,24.1,76,0.0,79,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T19:00,24.0,76,0.0,14,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T20:00,23.8,76,0.0,14,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T21:00,23.6,77,0.0,63,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T22:00,23.4,77,0.0,13,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-13T23:00,23.3,77,0.0,8,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T00:00,23.1,79,0.0,14,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T01:00,23.0,80,0.0,7,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T02:00,24.4,80,0.0,20,10.8,71.0,40.0,31.0,273.1,82.3,3513.3,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T03:00,26.4,73,0.0,26,17.4,304.0,220.0,84.0,614.5,331.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T04:00,27.2,67,0.0,12,19.2,543.0,434.0,109.0,760.6,579.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T05:00,27.8,63,0.0,53,19.1,732.0,564.0,168.0,760.4,770.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T06:00,27.3,64,0.0,54,19.1,874.0,702.0,172.0,816.4,916.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T07:00,27.0,65,0.0,100,18.6,620.0,357.0,263.0,389.4,639.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T08:00,26.4,68,0.0,100,18.4,413.0,178.0,235.0,195.8,422.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T09:00,26.4,68,0.0,100,18.9,429.0,185.0,244.0,221.2,439.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T10:00,26.6,67,0.1,95,19.9,550.0,383.0,167.0,543.7,576.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T11:00,26.0,70,0.0,99,19.2,343.0,187.0,156.0,358.3,359.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T12:00,25.1,72,0.0,25,16.9,217.0,143.0,74.0,474.6,237.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T13:00,24.8,68,0.0,100,14.8,22.0,10.0,12.0,85.9,25.5,1083.36,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T14:00,25.1,64,0.0,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T15:00,24.5,66,0.0,100,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T16:00,23.8,70,0.0,56,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T17:00,23.6,71,0.0,100,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T18:00,23.6,70,0.0,100,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T19:00,22.9,72,0.0,62,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T20:00,22.7,73,0.0,100,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T21:00,22.5,74,0.0,80,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T22:00,22.3,75,0.0,10,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-14T23:00,22.3,76,0.0,0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T00:00,22.4,76,0.0,0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T01:00,22.3,77,0.0,6,9.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T02:00,23.7,76,0.0,6,9.2,74.0,43.0,31.0,292.0,85.8,3529.83,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T03:00,25.9,66,0.0,6,14.0,313.0,238.0,75.0,661.7,341.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T04:00,26.7,62,0.0,80,16.4,553.0,455.0,98.0,794.8,590.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T05:00,27.3,60,0.0,100,16.9,753.0,637.0,116.0,856.4,795.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T06:00,27.6,59,0.0,53,17.9,895.0,772.0,123.0,895.5,941.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T07:00,27.7,59,0.0,6,19.1,965.0,844.0,121.0,918.3,1013.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T08:00,27.6,59,0.0,6,19.6,956.0,837.0,119.0,918.7,1004.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T09:00,27.2,60,0.0,7,19.5,869.0,754.0,115.0,899.3,914.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T10:00,26.8,62,0.0,5,18.9,710.0,602.0,108.0,852.4,751.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T11:00,26.2,65,0.0,6,18.4,496.0,402.0,94.0,767.9,531.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T12:00,25.1,70,0.0,0,17.5,250.0,181.0,69.0,598.3,275.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T13:00,23.7,72,0.0,5,15.3,37.0,20.0,17.0,171.0,43.8,2641.91,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T14:00,23.5,72,0.0,6,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T15:00,23.3,72,0.0,10,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T16:00,23.3,72,0.0,42,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T17:00,23.3,72,0.0,100,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T18:00,23.5,72,0.0,100,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T19:00,23.3,73,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T20:00,23.1,74,0.0,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T21:00,22.9,75,0.0,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T22:00,22.8,76,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-15T23:00,22.7,76,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T00:00,23.0,75,0.0,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T01:00,23.0,75,0.0,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T02:00,23.5,76,0.0,100,11.5,40.0,19.0,21.0,128.3,45.0,2788.43,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T03:00,25.5,70,0.0,100,15.0,212.0,109.0,103.0,301.6,224.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T04:00,26.8,62,0.0,10,18.7,558.0,462.0,96.0,804.3,594.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T05:00,27.3,60,0.0,5,18.6,758.0,639.0,119.0,856.6,799.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T06:00,27.7,59,0.0,6,18.8,905.0,783.0,122.0,905.9,950.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T07:00,27.8,59,0.0,100,18.5,950.0,758.0,192.0,822.7,992.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T08:00,27.7,59,0.0,100,17.9,903.0,613.0,290.0,671.2,936.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T09:00,27.3,60,0.0,100,17.2,771.0,466.0,305.0,554.4,797.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T10:00,26.7,62,0.0,100,16.5,608.0,346.0,262.0,488.7,630.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T11:00,26.2,65,0.0,100,15.8,446.0,276.0,170.0,525.7,468.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T12:00,25.0,70,0.0,100,14.0,200.0,100.0,100.0,329.2,213.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T13:00,23.2,74,0.0,83,12.2,38.0,21.0,17.0,178.8,44.9,2652.77,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T14:00,22.8,74,0.0,11,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T15:00,22.8,73,0.0,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T16:00,22.9,72,0.0,100,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T17:00,22.6,74,0.0,15,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T18:00,22.9,73,0.0,100,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T19:00,22.9,73,0.0,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T20:00,22.5,75,0.0,100,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T21:00,22.1,77,0.0,13,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T22:00,21.9,79,0.0,51,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-16T23:00,21.9,79,0.0,100,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T00:00,21.8,80,0.0,8,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T01:00,21.9,80,0.0,18,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T02:00,23.4,77,0.0,18,6.4,75.0,43.0,32.0,288.8,86.1,3566.02,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T03:00,25.8,67,0.0,13,11.5,316.0,236.0,80.0,649.9,343.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T04:00,26.7,63,0.0,6,15.1,552.0,434.0,118.0,752.9,585.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T05:00,27.3,61,0.0,82,15.4,753.0,614.0,139.0,820.7,791.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T06:00,27.9,58,0.0,5,16.8,903.0,778.0,125.0,897.8,947.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T07:00,28.1,57,0.0,5,17.2,975.0,857.0,118.0,927.9,1022.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T08:00,28.1,57,0.0,6,17.0,967.0,851.0,116.0,929.6,1014.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T09:00,27.9,58,0.0,0,17.2,879.0,768.0,111.0,911.6,923.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T10:00,27.4,59,0.0,0,17.1,721.0,620.0,101.0,873.5,761.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T11:00,26.7,63,0.0,0,16.9,505.0,417.0,88.0,792.1,539.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T12:00,25.7,69,0.0,0,14.8,255.0,188.0,67.0,616.7,279.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T13:00,23.9,75,0.0,5,12.8,38.0,21.0,17.0,178.0,44.7,2662.96,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T14:00,23.6,76,0.0,53,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T15:00,23.8,76,0.0,100,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T16:00,23.9,76,0.0,53,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T17:00,24.1,76,0.0,11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T18:00,24.3,77,0.0,18,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T19:00,24.2,77,0.0,92,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T20:00,24.1,77,0.0,100,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T21:00,23.9,77,0.0,60,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T22:00,23.8,77,0.0,12,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-17T23:00,23.6,77,0.0,14,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T00:00,23.7,78,0.0,6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T01:00,23.8,77,0.0,15,11.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T02:00,25.1,76,0.0,6,10.6,76.0,44.0,32.0,293.8,87.0,3585.56,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T03:00,27.2,68,0.0,10,14.1,315.0,238.0,77.0,652.2,341.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T04:00,28.1,65,0.1,45,14.5,545.0,426.0,119.0,736.4,577.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T05:00,28.9,61,0.1,6,17.0,747.0,610.0,137.0,812.9,784.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T06:00,28.8,62,0.1,79,17.9,785.0,513.0,272.0,590.4,812.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T07:00,29.3,61,0.0,58,18.3,897.0,687.0,210.0,742.0,933.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T08:00,29.6,59,0.0,44,18.4,949.0,802.0,147.0,874.0,992.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T09:00,29.3,59,0.0,39,18.1,866.0,738.0,128.0,873.9,907.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T10:00,28.8,61,0.0,58,17.4,693.0,553.0,140.0,777.2,728.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T11:00,28.0,65,0.0,33,15.6,495.0,396.0,99.0,750.2,527.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T12:00,27.0,72,0.0,78,14.8,243.0,164.0,79.0,536.0,264.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T13:00,25.2,80,0.0,52,12.0,37.0,19.0,18.0,160.4,42.8,2672.49,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T14:00,24.8,84,0.0,10,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T15:00,24.8,84,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T16:00,24.4,86,0.2,100,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T17:00,24.5,85,0.0,100,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T18:00,24.5,85,0.0,37,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T19:00,24.2,86,0.1,16,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T20:00,23.8,88,0.3,45,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T21:00,23.7,89,0.3,67,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T22:00,23.7,89,0.0,61,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-18T23:00,23.7,89,0.0,52,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T00:00,23.8,89,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T01:00,23.9,89,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T02:00,25.1,86,0.3,100,10.5,60.0,28.0,32.0,185.8,66.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T03:00,26.1,82,0.7,100,12.9,210.0,97.0,113.0,264.5,220.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T04:00,26.9,78,0.9,100,14.8,478.0,277.0,201.0,477.1,497.6,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T05:00,27.2,77,0.7,100,15.1,580.0,281.0,299.0,373.4,595.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T06:00,27.5,76,1.2,78,17.9,870.0,689.0,181.0,790.9,907.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T07:00,27.6,76,1.2,51,19.1,939.0,735.0,204.0,791.9,977.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T08:00,27.6,76,0.9,51,20.0,927.0,724.0,203.0,787.2,964.7,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T09:00,27.2,76,0.4,100,20.9,692.0,354.0,338.0,418.2,709.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T10:00,27.1,75,0.3,100,20.2,602.0,358.0,244.0,501.9,623.3,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T11:00,27.4,71,0.0,100,17.5,442.0,273.0,169.0,515.8,462.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T12:00,26.5,74,0.0,100,14.7,217.0,117.0,100.0,381.1,231.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T13:00,25.1,79,0.0,100,11.8,34.0,16.0,18.0,134.5,38.7,2470.6,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T14:00,24.7,80,0.0,43,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T15:00,24.7,79,0.0,51,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T16:00,24.8,79,0.0,51,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T17:00,25.0,79,0.0,99,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T18:00,24.8,81,0.0,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T19:00,25.1,80,0.1,100,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T20:00,24.9,82,0.1,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T21:00,24.8,83,0.1,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T22:00,24.9,81,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-19T23:00,25.0,80,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T00:00,24.1,83,0.0,81,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T01:00,24.0,83,0.0,10,8.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T02:00,25.3,80,0.0,0,8.1,76.0,43.0,33.0,283.6,86.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T03:00,27.1,72,0.0,5,12.0,313.0,231.0,82.0,626.5,337.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T04:00,28.0,68,0.0,6,12.6,550.0,440.0,110.0,755.1,581.4,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T05:00,28.6,66,0.0,54,14.0,718.0,534.0,184.0,707.4,748.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T06:00,27.8,71,0.0,100,16.9,698.0,470.0,228.0,538.1,722.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T07:00,27.7,72,0.2,100,16.9,542.0,282.0,260.0,303.1,555.2,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T08:00,28.8,67,0.1,93,17.9,813.0,564.0,249.0,611.8,841.1,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T09:00,28.4,68,0.1,80,19.3,712.0,444.0,268.0,523.4,734.8,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T10:00,28.0,69,0.0,83,15.5,525.0,318.0,207.0,444.8,543.5,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T11:00,27.8,70,0.0,53,15.3,469.0,342.0,127.0,644.6,494.9,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T12:00,26.8,75,0.0,47,12.5,222.0,142.0,80.0,461.1,239.0,3600.0,1,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T13:00,25.1,80,0.0,73,9.7,37.0,19.0,18.0,159.1,42.4,2689.72,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T14:00,24.6,83,0.0,77,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T15:00,24.4,83,0.0,12,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T16:00,24.4,84,0.0,70,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T17:00,24.3,84,0.0,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T18:00,24.1,85,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T19:00,23.8,87,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T20:00,23.6,88,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T21:00,23.3,89,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
2022-02-20T22:00,23.1,90,0.0,28,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kilinochchi,9.3961,80.3982,24.0
