time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-10-21T01:00,21.4,90,0.0,100,5.9,4.0,2.0,2.0,20.3,4.7,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-21T02:00,22.2,87,0.0,100,4.2,46.0,20.0,26.0,74.4,48.4,432.73,1,Badulla,6.9802,81.0577,683.0
2022-10-21T03:00,23.3,81,0.0,100,2.9,132.0,55.0,77.0,110.2,135.5,1506.61,1,Badulla,6.9802,81.0577,683.0
2022-10-21T04:00,24.0,78,0.0,100,2.9,209.0,86.0,123.0,124.0,213.0,1919.15,1,Badulla,6.9802,81.0577,683.0
2022-10-21T05:00,25.9,70,0.0,100,3.1,531.0,256.0,275.0,304.9,541.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-21T06:00,27.6,64,0.1,100,2.4,751.0,384.0,367.0,414.4,765.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-21T07:00,26.5,68,0.6,100,2.5,455.0,201.0,254.0,211.8,462.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-21T08:00,24.0,83,1.4,100,2.7,94.0,32.0,62.0,35.4,95.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-21T09:00,23.3,86,0.7,100,2.9,72.0,23.0,49.0,28.8,72.8,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-21T10:00,22.7,88,1.1,100,4.4,64.0,23.0,41.0,36.2,65.1,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-21T11:00,21.9,92,1.2,100,6.5,35.0,12.0,23.0,28.1,35.9,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-21T12:00,21.1,95,1.1,100,9.5,10.0,3.0,7.0,15.9,10.5,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-21T13:00,20.9,96,0.7,100,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T14:00,21.0,94,0.2,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T15:00,21.2,91,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T16:00,21.4,89,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T17:00,21.3,88,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T18:00,21.1,89,0.0,100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T19:00,21.2,88,0.3,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T20:00,20.9,88,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T21:00,20.7,87,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T22:00,20.9,86,0.0,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-21T23:00,20.8,86,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T00:00,20.8,86,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T01:00,21.1,87,0.0,100,0.5,8.0,3.0,5.0,30.5,9.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T02:00,22.5,82,0.0,100,1.5,154.0,73.0,81.0,272.1,163.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T03:00,24.1,76,0.0,100,6.1,437.0,298.0,139.0,598.1,458.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T04:00,25.5,71,0.0,100,5.9,639.0,432.0,207.0,623.8,662.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T05:00,26.0,69,0.5,98,6.5,777.0,510.0,267.0,608.5,799.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T06:00,26.7,68,1.2,97,5.8,884.0,598.0,286.0,646.5,909.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T07:00,26.1,69,1.3,96,6.2,642.0,323.0,319.0,341.0,654.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T08:00,26.4,68,1.6,88,6.2,726.0,444.0,282.0,491.6,744.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T09:00,25.6,73,2.1,100,6.5,600.0,312.0,288.0,391.9,614.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T10:00,25.4,74,1.7,100,6.7,518.0,323.0,195.0,510.2,536.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T11:00,24.4,79,1.5,100,5.4,255.0,120.0,135.0,282.1,264.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-22T12:00,22.6,87,1.1,100,5.9,42.0,18.0,24.0,96.2,45.3,1085.61,1,Badulla,6.9802,81.0577,683.0
2022-10-22T13:00,22.0,88,0.0,100,0.7,2.0,1.0,1.0,17.7,2.6,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T14:00,21.6,89,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T15:00,21.4,91,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T16:00,21.5,90,0.0,100,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T17:00,21.5,90,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T18:00,21.1,91,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T19:00,20.9,91,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T20:00,20.8,90,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T21:00,20.6,89,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T22:00,20.5,88,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-22T23:00,20.3,87,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T00:00,20.1,87,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T01:00,20.7,85,0.0,100,6.2,17.0,9.0,8.0,91.8,20.2,1095.85,1,Badulla,6.9802,81.0577,683.0
2022-10-23T02:00,22.8,78,0.0,100,4.0,142.0,67.0,75.0,250.1,150.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-23T03:00,24.9,69,0.0,100,4.3,382.0,217.0,165.0,436.3,397.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-23T04:00,26.2,63,0.0,100,4.0,496.0,249.0,247.0,360.1,508.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-23T05:00,26.9,59,0.0,100,4.1,534.0,248.0,286.0,296.4,544.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-23T06:00,27.4,59,0.0,100,6.1,803.0,425.0,378.0,460.4,820.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-23T07:00,28.1,57,0.0,100,6.6,860.0,484.0,376.0,512.1,879.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-23T08:00,27.7,61,0.1,100,5.7,606.0,319.0,287.0,354.0,619.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-23T09:00,25.9,71,1.5,100,3.9,340.0,173.0,167.0,217.9,348.0,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-23T10:00,24.5,81,1.7,100,4.3,139.0,60.0,79.0,95.1,142.3,1052.36,1,Badulla,6.9802,81.0577,683.0
2022-10-23T11:00,23.6,84,0.5,100,4.1,72.0,30.0,42.0,70.8,74.5,324.98,1,Badulla,6.9802,81.0577,683.0
2022-10-23T12:00,23.1,85,0.5,100,2.4,75.0,34.0,41.0,183.3,81.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-23T13:00,22.3,87,0.4,100,1.0,2.0,1.0,1.0,18.0,2.6,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T14:00,22.1,88,0.0,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T15:00,22.1,88,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T16:00,21.9,88,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T17:00,21.7,88,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T18:00,21.3,87,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T19:00,21.3,86,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T20:00,20.9,86,0.0,97,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T21:00,20.8,85,0.0,95,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T22:00,20.9,85,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-23T23:00,20.8,84,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T00:00,20.9,84,0.0,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T01:00,21.5,82,0.0,100,3.6,17.0,9.0,8.0,92.0,20.3,1099.68,1,Badulla,6.9802,81.0577,683.0
2022-10-24T02:00,23.2,76,0.0,100,3.2,148.0,70.0,78.0,261.8,157.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T03:00,24.6,70,0.0,100,2.7,325.0,158.0,167.0,318.2,336.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T04:00,25.9,65,0.0,100,2.6,489.0,245.0,244.0,355.0,502.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T05:00,27.8,58,0.0,29,5.0,840.0,672.0,168.0,804.7,873.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T06:00,28.9,55,0.0,29,7.2,944.0,767.0,177.0,832.4,979.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T07:00,28.7,57,0.6,100,7.6,917.0,639.0,278.0,677.5,945.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T08:00,26.9,65,1.7,100,5.9,507.0,254.0,253.0,282.5,517.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T09:00,25.0,77,2.0,100,3.7,134.0,51.0,83.0,64.4,136.2,132.15,1,Badulla,6.9802,81.0577,683.0
2022-10-24T10:00,26.0,71,0.3,100,3.4,378.0,186.0,192.0,295.7,388.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T11:00,25.5,75,0.8,100,1.8,245.0,119.0,126.0,282.2,255.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T12:00,23.8,81,0.5,100,0.8,72.0,34.0,38.0,184.8,78.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-24T13:00,22.8,84,0.1,100,2.4,2.0,1.0,1.0,18.2,2.7,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T14:00,22.4,87,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T15:00,21.9,90,0.0,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T16:00,21.8,91,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T17:00,21.5,92,0.0,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T18:00,21.2,90,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T19:00,21.0,90,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T20:00,20.6,89,0.0,90,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T21:00,20.4,88,0.0,48,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T22:00,20.3,87,0.0,21,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-24T23:00,20.1,87,0.0,87,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T00:00,20.0,87,0.0,27,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T01:00,20.8,86,0.0,15,3.3,19.0,9.0,10.0,92.2,22.4,1103.88,1,Badulla,6.9802,81.0577,683.0
2022-10-25T02:00,22.8,79,0.0,10,0.8,206.0,135.0,71.0,506.1,225.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-25T03:00,24.8,74,0.0,16,3.1,456.0,348.0,108.0,702.2,483.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-25T04:00,26.6,67,0.0,16,4.0,680.0,550.0,130.0,798.3,712.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-25T05:00,27.6,62,0.0,35,5.8,849.0,699.0,150.0,838.6,884.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-25T06:00,28.1,60,0.1,75,6.0,781.0,503.0,278.0,547.0,803.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-25T07:00,27.2,65,1.1,100,4.9,516.0,275.0,241.0,292.2,527.8,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-25T08:00,25.3,76,2.0,100,3.3,194.0,75.0,119.0,83.6,197.0,708.52,1,Badulla,6.9802,81.0577,683.0
2022-10-25T09:00,24.2,82,1.2,100,2.5,83.0,28.0,55.0,35.5,84.2,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-25T10:00,24.0,82,0.7,100,2.6,76.0,38.0,38.0,60.6,78.3,17.84,1,Badulla,6.9802,81.0577,683.0
2022-10-25T11:00,24.2,83,1.2,100,3.3,142.0,70.0,72.0,166.7,148.3,3200.48,1,Badulla,6.9802,81.0577,683.0
2022-10-25T12:00,23.3,86,0.6,81,2.2,102.0,53.0,49.0,290.5,112.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-25T13:00,22.1,89,0.2,64,2.2,2.0,1.0,1.0,18.5,2.7,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T14:00,21.8,91,0.2,29,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T15:00,21.4,94,0.4,60,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T16:00,21.1,95,0.7,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T17:00,21.0,95,0.1,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T18:00,20.9,95,0.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T19:00,20.7,96,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T20:00,20.5,95,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T21:00,20.5,93,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T22:00,20.4,91,0.0,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-25T23:00,20.0,89,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T00:00,20.0,87,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T01:00,20.7,85,0.0,100,3.4,17.0,8.0,9.0,82.2,20.1,871.3,1,Badulla,6.9802,81.0577,683.0
2022-10-26T02:00,22.3,79,0.0,100,1.1,166.0,83.0,83.0,311.9,177.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T03:00,24.0,76,0.0,100,3.3,423.0,268.0,155.0,541.8,444.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T04:00,25.3,71,0.0,100,4.6,624.0,394.0,230.0,573.0,647.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T05:00,26.9,64,0.0,76,4.5,824.0,617.0,207.0,741.6,855.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T06:00,27.7,61,0.1,41,5.8,942.0,739.0,203.0,805.2,977.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T07:00,26.5,68,0.8,100,6.2,541.0,244.0,297.0,259.8,551.2,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T08:00,25.7,74,1.9,100,5.4,540.0,278.0,262.0,310.7,552.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T09:00,24.9,78,2.4,100,3.7,376.0,183.0,193.0,232.3,385.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T10:00,24.1,82,2.4,100,1.9,203.0,93.0,110.0,148.7,208.7,2662.5,1,Badulla,6.9802,81.0577,683.0
2022-10-26T11:00,23.2,87,1.3,100,0.8,41.0,15.0,26.0,35.9,42.3,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T12:00,22.3,91,0.6,100,2.6,13.0,5.0,8.0,27.6,14.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-26T13:00,21.8,95,0.4,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T14:00,21.6,97,0.2,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T15:00,21.3,99,0.1,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T16:00,21.3,98,0.1,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T17:00,21.1,97,0.3,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T18:00,20.4,96,0.2,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T19:00,20.3,93,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T20:00,20.2,92,0.0,100,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T21:00,19.8,91,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T22:00,19.6,91,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-26T23:00,19.7,90,0.0,100,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T00:00,19.7,89,0.0,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T01:00,20.0,88,0.0,100,6.0,11.0,5.0,6.0,51.5,13.0,163.34,1,Badulla,6.9802,81.0577,683.0
2022-10-27T02:00,21.4,83,0.0,92,7.9,167.0,90.0,77.0,339.0,180.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-27T03:00,23.1,78,0.0,76,8.7,438.0,306.0,132.0,619.9,463.6,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-27T04:00,24.4,73,0.0,68,9.5,590.0,362.0,228.0,527.5,611.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-27T05:00,25.8,68,0.0,73,9.7,847.0,685.0,162.0,825.0,883.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-27T06:00,26.4,66,0.2,80,9.4,906.0,698.0,208.0,762.1,940.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-27T07:00,26.3,66,0.7,80,8.9,760.0,455.0,305.0,485.5,781.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-27T08:00,24.5,74,0.5,100,4.4,166.0,64.0,102.0,71.7,168.7,350.43,1,Badulla,6.9802,81.0577,683.0
2022-10-27T09:00,22.9,84,1.6,100,3.1,159.0,82.0,77.0,104.4,163.2,1330.63,1,Badulla,6.9802,81.0577,683.0
2022-10-27T10:00,22.4,89,1.2,100,3.2,76.0,32.0,44.0,51.3,78.0,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-27T11:00,22.4,90,0.6,100,3.9,55.0,23.0,32.0,55.2,57.1,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-27T12:00,22.1,88,0.4,100,3.9,24.0,10.0,14.0,55.7,26.2,0.0,1,Badulla,6.9802,81.0577,683.0
2022-10-27T13:00,22.0,88,0.2,100,1.6,1.0,1.0,0.0,18.9,1.7,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T14:00,21.9,89,0.2,90,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T15:00,21.5,91,0.2,91,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T16:00,20.9,93,0.2,88,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T17:00,20.7,93,0.1,71,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T18:00,19.5,94,0.0,29,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T19:00,19.1,93,0.0,0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T20:00,18.8,93,0.0,0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T21:00,18.7,91,0.0,0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T22:00,18.6,91,0.0,0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-27T23:00,18.6,90,0.0,5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T00:00,18.5,89,0.0,0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T01:00,19.3,87,0.0,5,6.6,20.0,10.0,10.0,103.3,24.1,1356.96,1,Badulla,6.9802,81.0577,683.0
2022-10-28T02:00,22.0,77,0.0,5,4.1,214.0,148.0,66.0,559.0,236.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T03:00,24.2,66,0.0,0,3.8,470.0,374.0,96.0,759.3,502.5,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T04:00,26.0,57,0.0,0,4.3,699.0,589.0,110.0,860.0,737.1,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T05:00,27.1,54,0.0,5,6.3,872.0,751.0,121.0,906.3,913.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T06:00,27.8,52,0.0,5,7.7,974.0,846.0,128.0,925.6,1017.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T07:00,28.1,52,0.0,24,8.2,995.0,858.0,137.0,917.4,1038.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T08:00,27.5,54,0.0,98,6.6,650.0,419.0,231.0,470.4,670.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T09:00,26.6,58,0.1,100,4.3,413.0,253.0,160.0,322.8,426.9,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T10:00,26.8,58,0.1,68,3.2,565.0,406.0,159.0,653.2,593.3,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T11:00,26.1,62,0.1,6,1.9,373.0,278.0,95.0,669.8,401.4,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T12:00,23.2,79,0.2,17,3.9,123.0,73.0,50.0,409.3,139.7,3600.0,1,Badulla,6.9802,81.0577,683.0
2022-10-28T13:00,21.2,88,0.1,93,6.1,2.0,1.0,1.0,19.1,2.8,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T14:00,20.8,91,0.1,86,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T15:00,20.7,92,0.1,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T16:00,20.1,94,0.0,87,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T17:00,19.7,95,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T18:00,19.4,95,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T19:00,19.3,95,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T20:00,19.2,94,0.0,21,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T21:00,19.2,94,0.0,42,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T22:00,19.2,93,0.0,70,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
2022-10-28T23:00,19.1,93,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Badulla,6.9802,81.0577,683.0
