time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-08-21T02:00,27.0,77,0.0,100,14.2,164.0,99.0,65.0,411.1,149.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T03:00,29.2,66,0.0,85,15.8,403.0,298.0,105.0,624.8,383.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T04:00,31.5,56,0.0,20,14.3,633.0,516.0,117.0,755.5,611.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T05:00,33.5,49,0.0,100,12.2,814.0,685.0,129.0,811.0,793.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T06:00,35.5,42,0.0,12,11.1,936.0,803.0,133.0,844.3,915.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T07:00,36.8,38,0.0,61,10.0,971.0,789.0,182.0,793.0,948.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T08:00,34.4,46,0.0,100,10.1,304.0,127.0,177.0,130.5,299.9,2114.28,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T09:00,32.0,53,0.0,100,8.7,71.0,21.0,50.0,23.7,70.1,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T10:00,32.6,51,0.0,100,11.3,174.0,70.0,104.0,94.1,170.9,1023.98,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T11:00,34.0,46,0.0,15,14.6,450.0,342.0,108.0,620.5,431.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T12:00,32.3,51,0.0,63,14.8,207.0,126.0,81.0,389.5,194.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-21T13:00,29.8,59,0.0,86,15.8,40.0,20.0,20.0,158.4,34.4,2882.88,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T14:00,28.4,66,0.0,100,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T15:00,27.3,71,0.0,100,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T16:00,26.7,75,0.0,100,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T17:00,26.6,76,0.0,100,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T18:00,26.4,77,0.0,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T19:00,26.4,77,0.0,100,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T20:00,26.4,78,0.0,83,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T21:00,26.3,78,0.0,21,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T22:00,26.2,78,0.0,44,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-21T23:00,26.1,78,0.0,40,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T00:00,26.0,78,0.0,100,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T01:00,26.1,78,0.0,100,18.4,11.0,5.0,6.0,59.7,8.9,354.1,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T02:00,27.3,74,0.0,94,18.4,149.0,78.0,71.0,323.4,138.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T03:00,29.6,64,0.0,26,18.9,400.0,286.0,114.0,598.9,381.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T04:00,31.4,57,0.0,100,17.1,605.0,425.0,180.0,621.7,587.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T05:00,33.4,49,0.0,100,15.6,763.0,511.0,252.0,604.5,747.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T06:00,34.1,47,0.0,100,17.4,877.0,582.0,295.0,611.6,861.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T07:00,33.3,49,0.0,100,19.3,715.0,402.0,313.0,403.9,702.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T08:00,34.0,46,0.0,79,17.3,822.0,558.0,264.0,573.3,807.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T09:00,33.5,47,0.0,100,16.6,517.0,288.0,229.0,324.6,508.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T10:00,33.6,47,0.0,73,16.7,503.0,284.0,219.0,382.3,492.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T11:00,33.2,48,0.0,100,16.4,452.0,299.0,153.0,543.6,436.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T12:00,31.3,55,0.0,20,15.0,249.0,176.0,73.0,546.8,231.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-22T13:00,29.2,63,0.0,100,13.2,37.0,18.0,19.0,143.6,32.0,2848.14,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T14:00,27.9,69,0.0,100,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T15:00,27.0,73,0.0,100,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T16:00,26.3,78,0.0,23,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T17:00,25.4,84,0.8,8,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T18:00,24.2,92,1.3,100,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T19:00,24.3,91,1.8,100,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T20:00,24.4,90,1.7,100,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T21:00,24.5,89,0.0,100,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T22:00,24.5,89,0.0,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-22T23:00,24.6,88,0.0,100,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T00:00,24.5,88,0.0,100,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T01:00,24.8,87,0.0,100,12.5,10.0,5.0,5.0,59.6,8.0,351.71,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T02:00,26.4,79,0.0,100,12.5,142.0,70.0,72.0,289.7,132.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T03:00,28.8,67,0.0,100,14.7,377.0,238.0,139.0,497.7,362.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T04:00,30.7,57,0.0,100,16.1,562.0,330.0,232.0,482.2,548.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T05:00,32.7,50,0.0,100,14.7,738.0,455.0,283.0,537.8,724.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T06:00,34.7,43,0.0,21,15.5,935.0,792.0,143.0,831.8,916.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T07:00,34.7,42,0.0,100,16.2,683.0,321.0,362.0,322.4,672.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T08:00,33.4,47,0.0,100,18.3,464.0,209.0,255.0,214.7,457.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T09:00,34.0,45,0.0,100,18.8,736.0,441.0,295.0,497.3,723.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T10:00,33.3,47,0.0,100,17.0,524.0,254.0,270.0,342.3,514.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T11:00,32.6,49,0.0,100,14.0,411.0,223.0,188.0,406.4,399.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T12:00,31.0,55,0.0,100,12.2,186.0,88.0,98.0,274.8,177.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-23T13:00,29.3,61,0.0,100,12.3,31.0,15.0,16.0,120.5,27.0,2146.13,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T14:00,28.1,68,0.0,100,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T15:00,26.9,75,0.0,100,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T16:00,26.4,78,0.0,100,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T17:00,26.3,79,0.1,100,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T18:00,26.3,79,0.0,78,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T19:00,26.6,77,0.0,100,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T20:00,26.6,78,0.0,100,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T21:00,26.4,78,0.0,100,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T22:00,26.3,79,0.0,100,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-23T23:00,26.0,80,0.0,100,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T00:00,25.7,82,0.0,100,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T01:00,26.0,81,0.0,100,10.0,7.0,3.0,4.0,35.7,5.8,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T02:00,26.8,78,0.0,100,9.9,49.0,21.0,28.0,86.8,46.2,803.17,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T03:00,28.6,69,0.0,100,10.8,182.0,78.0,104.0,162.9,177.0,3087.63,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T04:00,30.7,59,0.0,100,10.8,447.0,215.0,232.0,313.9,438.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T05:00,32.0,53,0.1,100,12.4,651.0,342.0,309.0,403.9,640.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T06:00,32.4,53,0.3,100,10.2,834.0,495.0,339.0,519.6,821.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T07:00,32.6,53,0.7,100,9.2,804.0,464.0,340.0,465.9,790.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T08:00,31.5,57,1.0,100,7.0,407.0,189.0,218.0,194.2,401.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T09:00,31.2,59,1.2,100,6.9,367.0,176.0,191.0,198.6,361.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T10:00,32.4,53,0.4,100,9.5,423.0,203.0,220.0,273.9,415.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T11:00,32.3,52,0.1,100,12.3,336.0,163.0,173.0,297.7,327.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T12:00,31.2,56,0.0,100,11.1,194.0,96.0,98.0,301.4,184.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-24T13:00,29.1,64,0.0,100,9.8,35.0,17.0,18.0,137.6,30.5,2630.75,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T14:00,27.7,72,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T15:00,26.9,77,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T16:00,26.2,80,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T17:00,26.0,80,0.0,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T18:00,25.8,80,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T19:00,25.4,82,0.0,100,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T20:00,25.1,84,0.0,77,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T21:00,24.9,85,0.0,67,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T22:00,24.9,86,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-24T23:00,24.8,86,0.0,98,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T00:00,24.7,87,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T01:00,24.9,86,0.0,100,9.2,11.0,5.0,6.0,59.3,9.1,346.61,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T02:00,26.8,76,0.0,53,10.5,160.0,93.0,67.0,383.6,148.3,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T03:00,29.3,63,0.0,72,10.8,402.0,293.0,109.0,611.2,385.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T04:00,31.3,55,0.0,89,10.2,616.0,461.0,155.0,672.3,599.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T05:00,32.9,50,0.0,100,9.0,742.0,455.0,287.0,537.0,729.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T06:00,34.2,46,0.0,98,8.4,862.0,575.0,287.0,603.3,848.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T07:00,32.6,51,0.3,100,9.0,507.0,250.0,257.0,251.0,499.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T08:00,30.9,60,0.2,100,8.8,225.0,97.0,128.0,99.7,222.3,1190.22,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T09:00,30.4,62,0.1,100,6.0,123.0,44.0,79.0,49.7,121.5,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T10:00,31.0,59,0.1,100,4.9,142.0,56.0,86.0,75.6,139.8,469.45,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T11:00,31.8,54,0.1,100,7.1,214.0,93.0,121.0,170.3,209.1,3308.4,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T12:00,30.5,59,0.1,100,9.0,86.0,37.0,49.0,116.8,82.4,1703.66,1,Mullaitivu,9.268,80.815,8.0
2022-08-25T13:00,28.3,66,0.0,100,10.2,20.0,9.0,11.0,73.4,17.7,748.07,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T14:00,27.1,70,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T15:00,26.9,70,0.0,100,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T16:00,26.7,72,0.0,100,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T17:00,26.1,77,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T18:00,24.2,92,1.0,74,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T19:00,24.5,92,0.0,100,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T20:00,24.5,91,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T21:00,24.1,92,0.0,100,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T22:00,23.7,94,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-25T23:00,23.7,93,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T00:00,23.6,94,0.0,89,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T01:00,24.0,92,0.0,64,5.7,11.0,5.0,6.0,59.2,9.1,343.93,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T02:00,26.0,83,0.0,100,6.0,154.0,86.0,68.0,354.1,143.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T03:00,29.0,67,0.0,100,5.4,392.0,271.0,121.0,564.6,377.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T04:00,31.6,54,0.0,100,6.0,551.0,336.0,215.0,489.6,538.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T05:00,34.2,45,0.0,100,4.0,757.0,508.0,249.0,599.2,743.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T06:00,35.0,44,0.0,101,3.6,919.0,720.0,199.0,755.0,904.1,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T07:00,33.4,49,0.1,88,6.2,803.0,487.0,316.0,488.8,790.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T08:00,27.5,80,1.3,100,10.1,137.0,48.0,89.0,49.3,135.6,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T09:00,27.0,84,0.9,100,8.2,127.0,45.0,82.0,50.8,125.5,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T10:00,28.1,78,0.0,100,9.0,216.0,90.0,126.0,121.7,212.7,1852.03,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T11:00,29.8,69,0.7,20,4.1,391.0,286.0,105.0,525.0,377.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T12:00,28.1,75,1.1,20,4.7,186.0,119.0,67.0,377.7,175.4,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-26T13:00,25.7,87,0.3,100,8.3,27.0,13.0,14.0,106.8,23.7,1706.55,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T14:00,25.4,88,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T15:00,25.2,90,0.0,100,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T16:00,25.2,90,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T17:00,25.0,91,0.0,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T18:00,24.7,92,0.0,100,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T19:00,24.5,91,0.0,100,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T20:00,24.4,90,0.0,100,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T21:00,24.4,89,0.0,100,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T22:00,24.6,87,0.1,100,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-26T23:00,24.7,85,0.0,94,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T00:00,24.0,89,0.1,100,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T01:00,23.8,92,1.0,100,13.0,11.0,6.0,5.0,70.9,8.9,577.18,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T02:00,24.9,88,0.0,100,15.8,122.0,57.0,65.0,234.3,115.2,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T03:00,26.9,79,0.0,100,16.4,325.0,163.0,162.0,339.2,315.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T04:00,29.8,63,0.0,100,16.5,556.0,319.0,237.0,464.4,544.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T05:00,31.9,55,0.0,100,13.5,726.0,447.0,279.0,526.8,714.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T06:00,32.9,52,0.0,100,12.4,820.0,465.0,355.0,487.4,809.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T07:00,33.2,51,0.0,100,12.1,753.0,363.0,390.0,364.3,743.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T08:00,32.5,54,0.1,100,10.5,653.0,317.0,336.0,325.9,645.5,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T09:00,30.1,63,0.2,100,8.0,182.0,72.0,110.0,81.4,179.9,641.24,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T10:00,31.2,57,0.1,100,8.5,294.0,127.0,167.0,172.0,289.6,3360.37,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T11:00,30.6,60,0.1,100,8.9,177.0,75.0,102.0,138.0,173.3,2340.75,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T12:00,27.8,73,1.3,100,7.7,80.0,33.0,47.0,105.3,77.0,1360.28,1,Mullaitivu,9.268,80.815,8.0
2022-08-27T13:00,26.9,77,0.1,100,7.4,18.0,8.0,10.0,66.3,16.0,538.07,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T14:00,26.2,80,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T15:00,25.7,82,0.0,100,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T16:00,25.3,84,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T17:00,25.0,86,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T18:00,24.9,86,0.0,100,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T19:00,24.8,87,0.0,100,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T20:00,24.8,87,0.0,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T21:00,24.8,86,0.0,100,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T22:00,24.6,87,0.0,100,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-27T23:00,24.5,87,0.0,100,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T00:00,24.5,87,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T01:00,24.6,87,0.0,100,12.4,8.0,4.0,4.0,47.1,6.6,102.74,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T02:00,25.9,81,0.0,100,12.4,119.0,55.0,64.0,225.6,112.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T03:00,28.0,71,0.0,100,12.5,336.0,173.0,163.0,359.6,326.8,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T04:00,30.3,62,0.0,100,10.9,586.0,372.0,214.0,541.0,574.0,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T05:00,32.6,53,0.0,100,7.1,771.0,514.0,257.0,605.4,758.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T06:00,34.9,45,0.0,89,5.8,926.0,735.0,191.0,770.1,912.6,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T07:00,32.7,51,0.3,98,6.1,508.0,272.0,236.0,272.9,501.9,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T08:00,27.6,77,1.2,100,5.0,82.0,25.0,57.0,25.7,81.3,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T09:00,25.8,86,1.6,100,8.0,39.0,9.0,30.0,10.2,38.6,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T10:00,26.3,84,0.1,100,3.8,42.0,11.0,31.0,14.9,41.5,0.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T11:00,27.3,82,0.4,100,5.5,99.0,37.0,62.0,68.3,97.1,248.22,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T12:00,27.3,82,1.2,22,4.2,207.0,136.0,71.0,436.7,195.7,3600.0,1,Mullaitivu,9.268,80.815,8.0
2022-08-28T13:00,25.8,85,1.0,25,5.2,33.0,16.0,17.0,133.6,29.2,2438.62,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T14:00,25.2,89,0.7,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T15:00,24.8,89,0.0,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T16:00,24.4,90,0.0,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T17:00,24.0,92,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T18:00,23.8,92,0.0,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T19:00,23.7,93,0.0,100,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T20:00,23.7,92,0.0,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T21:00,23.6,93,0.0,93,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
2022-08-28T22:00,23.7,92,0.0,19,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Mullaitivu,9.268,80.815,8.0
