time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-06-21T12:00,27.3,81,0.8,100,16.0,190.0,90.0,100.0,273.2,171.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-21T13:00,26.4,84,0.5,100,14.5,41.0,20.0,21.0,152.1,30.4,3257.35,0,Colombo,6.93548,79.84868,7.0
2022-06-21T14:00,26.3,84,1.1,100,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-21T15:00,26.4,84,1.0,100,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-21T16:00,26.5,85,0.4,100,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-21T17:00,26.6,83,0.6,100,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-21T18:00,26.2,83,1.1,100,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-21T19:00,26.0,84,0.9,100,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-21T20:00,26.0,83,1.1,100,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-21T21:00,26.0,84,1.1,100,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-21T22:00,25.8,84,1.0,100,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-21T23:00,25.6,86,0.8,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T00:00,25.1,88,1.3,80,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T01:00,25.2,89,2.0,67,9.6,12.0,6.0,6.0,72.1,7.0,613.86,1,Colombo,6.93548,79.84868,7.0
2022-06-22T02:00,27.0,82,1.4,100,15.6,127.0,60.0,67.0,254.2,109.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T03:00,27.7,79,1.1,100,17.3,339.0,188.0,151.0,409.1,311.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T04:00,28.5,75,0.8,100,18.3,557.0,359.0,198.0,548.0,520.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T05:00,28.7,74,1.1,100,18.3,721.0,471.0,250.0,582.0,682.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T06:00,28.9,73,1.0,100,18.3,867.0,661.0,206.0,725.1,819.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T07:00,29.2,72,0.8,100,17.2,900.0,644.0,256.0,674.3,855.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T08:00,29.7,69,0.1,100,16.9,873.0,615.0,258.0,656.4,829.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T09:00,29.5,69,0.0,100,18.4,775.0,514.0,261.0,599.0,735.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T10:00,29.0,71,0.1,100,18.0,633.0,416.0,217.0,574.5,594.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T11:00,28.7,72,0.0,100,16.4,420.0,238.0,182.0,437.5,390.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T12:00,27.9,77,0.0,100,13.3,188.0,89.0,99.0,269.5,169.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-22T13:00,26.8,82,0.0,100,11.7,39.0,18.0,21.0,136.5,29.5,2902.5,0,Colombo,6.93548,79.84868,7.0
2022-06-22T14:00,26.5,84,0.0,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T15:00,26.3,85,0.0,79,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T16:00,26.1,85,0.1,78,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T17:00,26.0,86,0.1,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T18:00,25.9,88,0.2,74,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T19:00,25.6,88,0.2,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T20:00,25.3,88,0.4,100,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T21:00,25.1,89,0.3,88,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T22:00,24.9,90,0.1,100,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-22T23:00,24.5,90,0.7,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T00:00,24.5,91,0.6,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T01:00,24.5,91,0.4,100,8.3,11.0,5.0,6.0,60.4,6.8,369.02,1,Colombo,6.93548,79.84868,7.0
2022-06-23T02:00,26.6,83,1.1,100,12.9,137.0,67.0,70.0,284.9,117.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T03:00,27.3,80,1.1,100,15.3,303.0,147.0,156.0,320.4,280.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T04:00,27.8,78,1.1,100,13.2,509.0,278.0,231.0,424.8,480.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T05:00,28.5,75,1.0,100,14.6,696.0,419.0,277.0,518.0,661.3,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T06:00,29.5,70,0.5,100,14.9,829.0,544.0,285.0,596.9,789.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T07:00,30.2,64,0.0,15,16.7,927.0,750.0,177.0,785.2,875.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T08:00,30.1,64,0.0,16,17.7,909.0,742.0,167.0,791.8,857.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T09:00,29.9,64,0.0,70,17.7,813.0,633.0,180.0,737.3,765.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T10:00,29.5,65,0.0,91,16.9,629.0,413.0,216.0,569.9,591.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T11:00,29.0,68,0.0,98,16.4,443.0,275.0,168.0,504.7,408.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T12:00,28.3,74,0.0,69,13.2,230.0,129.0,101.0,389.6,203.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-23T13:00,27.0,80,0.0,23,11.1,46.0,21.0,25.0,158.7,35.0,3284.18,0,Colombo,6.93548,79.84868,7.0
2022-06-23T14:00,26.7,82,0.0,18,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T15:00,26.5,84,0.1,72,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T16:00,26.4,85,0.2,75,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T17:00,26.4,86,0.2,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T18:00,26.1,86,1.3,26,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T19:00,25.7,88,0.5,11,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T20:00,25.5,88,0.9,11,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T21:00,25.3,89,0.1,23,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T22:00,25.0,90,1.1,63,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-23T23:00,24.9,90,1.6,16,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T00:00,24.8,90,1.5,19,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T01:00,25.0,91,2.1,100,5.1,11.0,5.0,6.0,60.8,6.8,375.94,1,Colombo,6.93548,79.84868,7.0
2022-06-24T02:00,26.7,84,1.8,81,7.9,107.0,52.0,55.0,222.0,91.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T03:00,27.6,80,1.8,100,11.8,189.0,81.0,108.0,176.9,176.6,3505.61,1,Colombo,6.93548,79.84868,7.0
2022-06-24T04:00,28.5,78,1.8,100,16.5,455.0,215.0,240.0,328.8,432.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T05:00,28.6,77,2.5,100,19.5,623.0,312.0,311.0,385.9,596.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T06:00,29.0,76,1.7,100,22.0,767.0,418.0,349.0,458.7,735.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T07:00,29.2,76,0.7,100,21.7,768.0,408.0,360.0,427.2,738.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T08:00,29.1,76,1.1,100,22.3,769.0,413.0,356.0,440.6,738.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T09:00,29.1,75,0.4,100,21.5,673.0,353.0,320.0,411.0,645.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T10:00,28.8,77,1.0,100,20.1,566.0,302.0,264.0,416.3,537.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T11:00,28.4,79,1.0,96,17.5,421.0,236.0,185.0,432.5,391.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T12:00,27.7,82,0.9,100,16.3,195.0,93.0,102.0,280.1,175.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-24T13:00,26.4,87,1.3,32,14.6,45.0,20.0,25.0,150.6,34.5,3297.06,0,Colombo,6.93548,79.84868,7.0
2022-06-24T14:00,26.3,88,2.4,93,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T15:00,26.9,86,2.3,96,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T16:00,27.1,85,0.9,100,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T17:00,26.9,84,1.6,100,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T18:00,26.6,85,1.5,100,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T19:00,26.7,84,1.9,100,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T20:00,26.7,84,0.7,100,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T21:00,26.6,84,0.2,100,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T22:00,26.5,84,0.6,100,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-24T23:00,26.4,84,0.2,100,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T00:00,26.1,86,0.3,92,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T01:00,26.4,86,0.1,100,13.7,11.0,5.0,6.0,61.1,6.8,382.77,1,Colombo,6.93548,79.84868,7.0
2022-06-25T02:00,27.6,81,0.2,100,16.2,134.0,65.0,69.0,278.5,114.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T03:00,28.4,78,0.1,100,19.3,351.0,209.0,142.0,457.1,319.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T04:00,29.0,75,0.2,100,20.4,562.0,372.0,190.0,569.5,524.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T05:00,28.8,77,1.5,100,23.0,716.0,475.0,241.0,587.9,677.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T06:00,29.3,75,1.4,74,22.3,859.0,646.0,213.0,709.1,812.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T07:00,29.6,74,0.3,64,22.9,913.0,699.0,214.0,731.8,865.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T08:00,29.5,73,0.5,32,23.8,886.0,658.0,228.0,701.8,840.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T09:00,29.5,72,0.1,99,22.2,781.0,522.0,259.0,607.3,740.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T10:00,29.3,71,0.0,39,21.3,659.0,486.0,173.0,669.4,615.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T11:00,28.7,73,0.0,37,20.0,464.0,325.0,139.0,594.8,424.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T12:00,28.1,79,0.1,29,16.3,243.0,148.0,95.0,444.7,212.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-25T13:00,27.3,83,0.0,58,15.8,47.0,22.0,25.0,165.1,35.5,3309.5,0,Colombo,6.93548,79.84868,7.0
2022-06-25T14:00,27.3,83,0.0,12,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T15:00,27.1,83,0.0,13,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T16:00,27.0,84,0.0,15,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T17:00,26.4,86,0.9,100,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T18:00,26.8,86,1.4,100,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T19:00,27.0,86,0.7,100,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T20:00,26.9,85,0.4,100,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T21:00,26.8,85,0.1,100,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T22:00,26.8,85,0.1,100,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-25T23:00,26.8,85,0.5,100,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T00:00,26.5,85,0.1,100,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T01:00,26.6,86,0.0,100,15.5,10.0,5.0,5.0,61.4,5.7,389.58,1,Colombo,6.93548,79.84868,7.0
2022-06-26T02:00,27.6,82,0.0,100,14.8,116.0,55.0,61.0,236.5,99.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T03:00,28.2,77,0.0,100,16.3,248.0,114.0,134.0,249.7,230.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T04:00,28.6,75,0.0,100,16.9,357.0,160.0,197.0,245.2,340.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T05:00,29.6,71,0.0,100,19.4,700.0,425.0,275.0,526.2,664.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T06:00,29.9,67,0.0,100,17.9,717.0,392.0,325.0,430.4,687.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T07:00,30.3,67,0.0,61,18.5,926.0,721.0,205.0,754.7,876.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T08:00,30.1,67,0.0,100,21.1,886.0,634.0,252.0,675.9,841.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T09:00,29.8,68,0.0,97,19.3,785.0,522.0,263.0,607.0,745.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T10:00,29.5,69,0.0,31,19.3,666.0,494.0,172.0,679.8,621.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T11:00,29.0,71,0.0,67,19.7,474.0,339.0,135.0,619.6,432.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T12:00,28.0,78,0.0,100,17.6,227.0,124.0,103.0,371.7,201.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-26T13:00,27.0,82,0.0,100,14.3,50.0,24.0,26.0,179.6,37.6,3321.44,0,Colombo,6.93548,79.84868,7.0
2022-06-26T14:00,26.7,84,0.0,100,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T15:00,26.6,84,0.0,100,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T16:00,26.5,86,0.1,100,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T17:00,26.6,85,0.1,100,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T18:00,26.4,85,0.1,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T19:00,26.2,86,0.1,100,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T20:00,26.1,86,0.1,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T21:00,25.8,86,0.2,100,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T22:00,25.5,87,0.3,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-26T23:00,25.3,88,0.3,48,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T00:00,25.2,89,0.3,63,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T01:00,25.6,89,0.2,96,6.3,11.0,5.0,6.0,61.8,6.7,396.28,1,Colombo,6.93548,79.84868,7.0
2022-06-27T02:00,26.9,83,0.7,85,9.8,130.0,62.0,68.0,267.6,111.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T03:00,28.1,78,0.7,22,14.2,367.0,237.0,130.0,520.0,331.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T04:00,29.1,74,0.3,22,15.8,582.0,418.0,164.0,641.0,539.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T05:00,29.5,71,0.0,6,17.9,760.0,581.0,179.0,719.7,713.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T06:00,29.9,68,0.0,23,16.8,881.0,694.0,187.0,762.0,831.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T07:00,30.1,68,0.0,27,17.8,932.0,739.0,193.0,773.5,881.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T08:00,30.0,67,0.0,68,18.9,895.0,661.0,234.0,704.5,849.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T09:00,29.7,68,0.0,13,18.5,823.0,646.0,177.0,750.7,774.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T10:00,29.3,70,0.0,7,17.5,673.0,513.0,160.0,705.3,626.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T11:00,28.8,71,0.0,11,17.3,473.0,337.0,136.0,615.0,432.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T12:00,28.1,75,0.0,15,14.9,250.0,156.0,94.0,466.5,218.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-27T13:00,26.9,82,0.0,29,12.0,50.0,24.0,26.0,179.0,37.6,3332.8,0,Colombo,6.93548,79.84868,7.0
2022-06-27T14:00,26.7,84,0.0,100,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T15:00,26.7,84,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T16:00,26.5,85,0.1,100,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T17:00,26.1,87,0.6,100,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T18:00,25.6,88,1.4,18,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T19:00,25.7,89,0.6,81,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T20:00,25.8,88,1.3,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T21:00,26.2,84,1.5,100,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T22:00,26.0,85,1.9,100,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-27T23:00,26.0,84,1.1,100,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T00:00,25.6,87,0.9,100,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T01:00,25.8,88,0.9,100,9.5,10.0,5.0,5.0,62.1,5.7,402.84,1,Colombo,6.93548,79.84868,7.0
2022-06-28T02:00,27.3,81,0.6,100,13.7,122.0,57.0,65.0,246.9,104.9,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T03:00,27.9,78,0.4,100,16.6,278.0,129.0,149.0,283.5,258.4,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T04:00,28.6,74,0.4,100,16.9,487.0,248.0,239.0,380.6,461.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T05:00,28.6,73,0.5,100,16.2,558.0,296.0,262.0,366.8,533.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T06:00,29.5,69,0.3,100,18.0,722.0,383.0,339.0,420.6,693.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T07:00,29.7,69,0.1,88,19.5,914.0,687.0,227.0,718.9,867.1,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T08:00,29.3,71,0.4,100,18.8,890.0,645.0,245.0,687.1,845.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T09:00,28.9,72,0.6,100,18.6,786.0,531.0,255.0,616.7,745.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T10:00,28.7,73,0.5,46,18.2,658.0,472.0,186.0,648.3,615.5,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T11:00,28.4,75,0.0,23,17.7,468.0,328.0,140.0,597.8,428.2,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T12:00,27.8,77,0.1,23,14.8,245.0,148.0,97.0,441.5,215.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-28T13:00,26.6,82,0.2,5,12.3,49.0,23.0,26.0,171.1,37.2,3343.52,0,Colombo,6.93548,79.84868,7.0
2022-06-28T14:00,26.1,85,0.4,0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T15:00,25.4,89,0.8,0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T16:00,25.5,89,0.8,0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T17:00,26.1,87,0.3,5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T18:00,26.4,85,0.2,6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T19:00,26.3,85,0.5,46,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T20:00,26.4,84,1.1,27,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T21:00,26.3,85,0.2,12,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T22:00,26.3,84,0.2,100,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-28T23:00,26.3,83,1.0,97,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-29T00:00,26.3,83,0.8,88,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Colombo,6.93548,79.84868,7.0
2022-06-29T01:00,26.5,83,2.1,30,17.8,10.0,4.0,6.0,50.0,6.5,157.87,1,Colombo,6.93548,79.84868,7.0
2022-06-29T02:00,27.1,82,2.7,47,20.2,144.0,77.0,67.0,334.7,121.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-29T03:00,27.7,81,2.2,46,21.0,359.0,232.0,127.0,510.5,324.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-29T04:00,28.2,79,2.4,28,22.8,572.0,409.0,163.0,628.1,530.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-29T05:00,28.9,76,1.0,30,23.9,747.0,563.0,184.0,697.9,701.7,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-29T06:00,29.6,71,0.6,34,23.4,864.0,664.0,200.0,729.1,817.0,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-29T07:00,29.9,70,0.1,6,23.1,921.0,730.0,191.0,763.8,871.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-29T08:00,29.8,70,0.1,26,22.4,900.0,701.0,199.0,746.5,851.8,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-29T09:00,29.5,71,0.0,18,21.7,811.0,620.0,191.0,719.6,764.6,3600.0,1,Colombo,6.93548,79.84868,7.0
2022-06-29T10:00,29.1,73,0.1,25,20.8,659.0,480.0,179.0,658.7,615.9,3600.0,1,Colombo,6.93548,79.84868,7.0
