time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-05-17T23:00,26.2,88,2.9,100,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T00:00,26.1,88,1.9,85,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T01:00,26.3,88,1.2,25,21.4,15.0,7.0,8.0,75.8,10.6,716.12,1,Galle,6.0461,80.2103,24.0
2022-05-18T02:00,26.6,87,1.8,97,22.2,173.0,100.0,73.0,390.9,150.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T03:00,27.1,86,1.4,17,22.7,400.0,276.0,124.0,571.1,367.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T04:00,27.3,86,1.3,17,22.7,615.0,461.0,154.0,677.7,576.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T05:00,27.6,86,1.2,23,23.3,786.0,609.0,177.0,730.9,744.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T06:00,28.0,84,1.1,12,24.5,897.0,708.0,189.0,759.8,854.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T07:00,28.0,84,0.8,33,24.5,945.0,760.0,185.0,784.1,900.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T08:00,27.9,84,0.9,27,23.0,916.0,737.0,179.0,781.5,871.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T09:00,27.7,84,1.0,60,22.9,813.0,637.0,176.0,745.0,771.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T10:00,27.3,85,1.1,11,22.5,656.0,512.0,144.0,720.0,615.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T11:00,27.2,86,0.8,10,22.2,449.0,333.0,116.0,638.9,412.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T12:00,26.9,86,0.7,5,21.4,219.0,140.0,79.0,469.5,191.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-18T13:00,26.7,85,0.5,77,20.3,30.0,14.0,16.0,122.5,22.8,2109.36,0,Galle,6.0461,80.2103,24.0
2022-05-18T14:00,26.7,86,0.3,6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T15:00,26.6,87,1.1,6,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T16:00,26.4,87,2.4,0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T17:00,26.4,87,1.3,10,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T18:00,26.2,88,0.0,59,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T19:00,26.4,88,0.5,13,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T20:00,26.4,88,0.5,23,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T21:00,26.3,88,0.9,11,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T22:00,26.2,88,1.1,100,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-18T23:00,26.2,88,0.9,26,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T00:00,26.4,88,0.0,23,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T01:00,26.6,88,0.3,56,18.1,15.0,7.0,8.0,75.7,10.5,716.41,1,Galle,6.0461,80.2103,24.0
2022-05-19T02:00,26.7,87,1.8,62,18.4,106.0,52.0,54.0,203.3,93.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T03:00,27.1,86,1.5,66,18.1,367.0,221.0,146.0,457.6,340.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T04:00,27.6,86,1.1,24,17.6,613.0,458.0,155.0,673.9,574.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T05:00,27.7,87,1.4,39,18.8,789.0,627.0,162.0,753.2,746.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T06:00,28.1,84,1.1,22,19.2,902.0,732.0,170.0,786.3,857.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T07:00,28.7,78,0.2,17,18.6,949.0,784.0,165.0,809.6,902.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T08:00,28.8,77,0.5,17,19.0,919.0,758.0,161.0,804.4,873.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T09:00,28.4,79,0.7,11,18.5,819.0,667.0,152.0,780.7,774.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T10:00,28.1,80,0.8,10,18.3,658.0,523.0,135.0,735.9,615.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T11:00,27.3,85,1.4,14,17.1,450.0,337.0,113.0,646.8,412.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T12:00,26.6,87,1.6,15,15.8,219.0,141.0,78.0,472.6,191.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-19T13:00,26.1,89,1.0,5,14.5,31.0,15.0,16.0,131.0,23.2,2355.04,0,Galle,6.0461,80.2103,24.0
2022-05-19T14:00,26.0,90,1.0,10,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T15:00,26.2,90,1.5,5,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T16:00,26.4,91,0.1,10,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T17:00,26.2,90,0.4,15,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T18:00,26.0,90,0.5,74,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T19:00,26.0,90,0.3,22,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T20:00,25.8,90,0.9,78,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T21:00,25.7,89,0.5,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T22:00,25.8,89,0.4,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-19T23:00,25.8,89,0.3,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T00:00,25.7,90,0.2,100,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T01:00,25.9,90,0.4,98,11.8,16.0,8.0,8.0,86.6,10.8,962.29,1,Galle,6.0461,80.2103,24.0
2022-05-20T02:00,26.7,86,0.4,100,14.8,142.0,68.0,74.0,266.0,126.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T03:00,27.3,85,0.4,100,14.8,368.0,210.0,158.0,435.2,342.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T04:00,28.0,81,0.1,45,14.3,620.0,474.0,146.0,698.0,579.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T05:00,28.9,75,0.0,62,13.4,798.0,649.0,149.0,780.4,753.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T06:00,29.5,70,0.1,11,15.0,909.0,747.0,162.0,803.2,862.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T07:00,29.5,70,0.0,87,16.0,959.0,802.0,157.0,828.9,910.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T08:00,29.4,71,0.0,76,17.7,926.0,763.0,163.0,810.4,879.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T09:00,29.2,71,0.0,100,17.4,815.0,631.0,184.0,739.1,772.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T10:00,28.9,73,0.0,11,17.3,664.0,530.0,134.0,746.1,620.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T11:00,27.8,80,0.5,21,16.6,451.0,330.0,121.0,633.5,413.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T12:00,27.3,83,0.4,100,14.1,207.0,118.0,89.0,395.3,183.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-20T13:00,26.6,87,0.1,100,12.2,29.0,14.0,15.0,122.2,21.7,2109.8,0,Galle,6.0461,80.2103,24.0
2022-05-20T14:00,26.1,88,0.3,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T15:00,26.0,89,0.4,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T16:00,25.8,90,1.2,10,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T17:00,25.7,90,1.1,22,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T18:00,25.6,91,1.1,12,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T19:00,25.8,91,0.9,10,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T20:00,25.8,90,0.9,30,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T21:00,25.7,90,1.0,87,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T22:00,25.7,90,1.0,37,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-20T23:00,25.7,90,1.0,88,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T00:00,25.8,89,1.4,61,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T01:00,26.0,88,1.9,100,15.4,16.0,8.0,8.0,86.6,10.8,963.47,1,Galle,6.0461,80.2103,24.0
2022-05-21T02:00,26.7,87,1.6,52,16.6,172.0,99.0,73.0,387.5,148.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T03:00,27.3,86,0.9,99,16.1,382.0,233.0,149.0,483.3,353.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T04:00,27.6,84,0.9,35,16.1,612.0,454.0,158.0,669.2,572.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T05:00,27.7,84,1.0,67,15.6,777.0,579.0,198.0,696.9,736.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T06:00,28.4,80,0.8,28,16.9,903.0,731.0,172.0,786.7,857.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T07:00,28.5,80,0.6,7,18.7,950.0,784.0,166.0,811.1,902.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T08:00,28.6,78,0.3,79,18.4,904.0,693.0,211.0,736.7,860.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T09:00,29.1,74,0.1,12,18.6,820.0,664.0,156.0,778.3,774.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T10:00,28.9,74,0.0,6,19.7,659.0,521.0,138.0,733.9,616.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T11:00,28.3,79,0.1,100,17.9,436.0,296.0,140.0,568.3,402.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T12:00,27.7,81,0.0,100,17.1,197.0,104.0,93.0,348.1,175.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-21T13:00,26.9,85,0.1,91,13.3,31.0,15.0,16.0,130.7,23.1,2355.67,0,Galle,6.0461,80.2103,24.0
2022-05-21T14:00,26.8,86,0.1,100,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T15:00,26.5,87,0.2,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T16:00,26.4,87,0.3,76,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T17:00,26.5,85,0.1,91,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T18:00,26.6,85,0.1,57,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T19:00,26.7,84,0.0,15,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T20:00,26.6,85,0.2,24,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T21:00,26.7,84,0.2,62,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T22:00,26.7,83,0.2,75,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-21T23:00,26.8,82,0.1,100,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T00:00,26.9,83,0.1,88,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T01:00,27.0,84,0.1,92,18.1,16.0,7.0,9.0,75.8,11.4,718.92,1,Galle,6.0461,80.2103,24.0
2022-05-22T02:00,27.6,80,0.2,66,19.8,176.0,104.0,72.0,407.3,151.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T03:00,28.4,78,0.1,58,19.8,408.0,289.0,119.0,600.0,372.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T04:00,28.8,75,0.1,16,20.9,625.0,485.0,140.0,715.6,582.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T05:00,29.2,74,0.0,23,21.3,797.0,640.0,157.0,771.0,751.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T06:00,29.3,73,0.1,17,21.3,912.0,749.0,163.0,806.8,864.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T07:00,29.4,72,0.1,26,22.4,955.0,791.0,164.0,819.0,906.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T08:00,29.3,73,0.0,4,22.4,927.0,770.0,157.0,819.2,879.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T09:00,29.0,75,0.2,17,22.4,824.0,668.0,156.0,783.5,778.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T10:00,28.2,81,0.7,1,20.3,660.0,518.0,142.0,730.0,616.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T11:00,27.8,82,0.4,5,20.6,452.0,334.0,118.0,641.3,413.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T12:00,27.5,82,0.4,11,19.7,221.0,141.0,80.0,471.5,192.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-22T13:00,26.8,86,0.3,10,17.9,32.0,16.0,16.0,139.2,23.5,2601.89,0,Galle,6.0461,80.2103,24.0
2022-05-22T14:00,26.5,87,0.3,10,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T15:00,26.4,87,0.5,14,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T16:00,26.5,89,0.1,25,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T17:00,26.4,89,0.3,20,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T18:00,26.4,89,0.5,5,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T19:00,26.2,88,0.8,24,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T20:00,26.1,88,0.4,16,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T21:00,26.2,88,0.1,74,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T22:00,26.3,89,0.2,100,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-22T23:00,26.4,88,0.2,100,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T00:00,26.4,88,0.1,42,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T01:00,26.6,88,0.1,97,18.3,16.0,8.0,8.0,86.7,10.7,966.6,1,Galle,6.0461,80.2103,24.0
2022-05-23T02:00,27.1,86,0.1,100,18.2,150.0,73.0,77.0,286.2,132.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T03:00,27.8,83,0.1,100,17.7,350.0,186.0,164.0,386.5,326.1,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T04:00,28.7,76,0.0,100,19.5,588.0,383.0,205.0,565.7,553.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T05:00,29.0,74,0.0,100,19.5,716.0,422.0,294.0,508.9,684.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T06:00,29.4,72,0.0,100,19.1,846.0,545.0,301.0,587.6,810.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T07:00,29.4,72,0.0,100,19.1,872.0,530.0,342.0,549.2,837.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T08:00,29.4,72,0.0,100,19.1,847.0,524.0,323.0,557.9,812.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T09:00,29.1,74,0.0,100,20.2,720.0,401.0,319.0,470.6,690.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T10:00,28.7,76,0.0,100,19.1,544.0,279.0,265.0,393.3,519.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T11:00,27.7,83,0.3,100,18.7,279.0,126.0,153.0,242.0,263.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T12:00,26.9,86,0.7,100,18.0,132.0,60.0,72.0,200.5,119.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-23T13:00,26.4,88,0.8,100,17.0,26.0,12.0,14.0,104.2,19.6,1615.49,0,Galle,6.0461,80.2103,24.0
2022-05-23T14:00,26.3,87,0.8,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T15:00,26.0,89,0.9,100,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T16:00,25.9,89,1.8,100,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T17:00,26.2,88,2.2,100,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T18:00,26.1,88,2.8,100,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T19:00,26.1,88,3.4,100,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T20:00,26.1,87,3.5,100,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T21:00,26.1,88,2.9,100,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T22:00,26.3,87,2.5,100,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-23T23:00,26.3,87,2.6,100,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T00:00,26.1,88,2.7,100,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T01:00,26.2,88,2.8,100,17.9,7.0,3.0,4.0,32.5,5.0,0.0,1,Galle,6.0461,80.2103,24.0
2022-05-24T02:00,26.4,87,2.7,100,17.4,61.0,25.0,36.0,98.1,54.8,1142.95,1,Galle,6.0461,80.2103,24.0
2022-05-24T03:00,26.7,87,2.3,100,16.8,142.0,58.0,84.0,120.6,134.3,1819.47,1,Galle,6.0461,80.2103,24.0
2022-05-24T04:00,27.4,86,1.8,100,16.1,332.0,145.0,187.0,214.4,318.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-24T05:00,27.8,85,1.9,100,16.3,643.0,323.0,320.0,389.9,618.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-24T06:00,28.0,85,1.9,100,18.2,830.0,526.0,304.0,567.7,795.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-24T07:00,28.0,84,1.9,99,19.7,934.0,757.0,177.0,785.1,886.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-24T08:00,27.9,84,1.8,100,21.2,879.0,655.0,224.0,697.9,836.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-24T09:00,27.5,85,1.6,100,18.4,641.0,429.0,212.0,503.8,610.3,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-24T10:00,26.7,86,1.2,100,19.0,291.0,146.0,145.0,205.9,278.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-24T11:00,26.6,85,1.1,100,18.2,141.0,64.0,77.0,122.9,133.2,1886.73,1,Galle,6.0461,80.2103,24.0
2022-05-24T12:00,26.2,84,1.1,100,18.8,72.0,30.0,42.0,100.1,65.7,1203.77,1,Galle,6.0461,80.2103,24.0
2022-05-24T13:00,25.9,85,2.5,100,19.5,22.0,11.0,11.0,95.4,16.1,1366.99,0,Galle,6.0461,80.2103,24.0
2022-05-24T14:00,25.7,86,2.9,100,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T15:00,25.6,86,3.2,100,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T16:00,25.6,86,3.2,100,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T17:00,25.5,87,3.2,100,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T18:00,25.6,85,2.0,100,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T19:00,25.5,85,0.0,100,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T20:00,25.6,85,0.0,100,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T21:00,25.3,86,0.1,100,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T22:00,25.2,87,0.0,100,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-24T23:00,25.2,87,0.0,100,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T00:00,25.0,88,0.9,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T01:00,25.2,86,0.0,100,8.5,14.0,7.0,7.0,76.0,9.3,724.26,1,Galle,6.0461,80.2103,24.0
2022-05-25T02:00,26.2,83,0.0,100,7.3,138.0,66.0,72.0,259.3,121.7,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T03:00,27.0,80,0.0,100,10.1,328.0,168.0,160.0,349.9,305.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T04:00,28.1,74,0.0,100,10.1,514.0,269.0,245.0,398.1,488.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T05:00,28.9,71,0.0,100,13.9,730.0,464.0,266.0,560.6,695.4,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T06:00,29.2,69,0.0,100,15.0,877.0,656.0,221.0,708.6,833.9,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T07:00,29.2,68,0.0,100,14.4,907.0,646.0,261.0,670.6,865.5,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T08:00,29.2,69,0.0,57,15.0,898.0,692.0,206.0,737.9,853.2,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T09:00,29.0,70,0.0,26,15.2,812.0,650.0,162.0,763.8,766.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T10:00,28.8,72,0.0,28,14.9,655.0,515.0,140.0,726.6,611.0,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T11:00,28.4,75,0.0,99,13.9,414.0,254.0,160.0,487.7,383.6,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T12:00,27.7,80,0.0,100,13.9,190.0,96.0,94.0,320.0,169.8,3600.0,1,Galle,6.0461,80.2103,24.0
2022-05-25T13:00,26.9,84,0.0,100,12.9,31.0,15.0,16.0,129.8,22.8,2353.49,0,Galle,6.0461,80.2103,24.0
2022-05-25T14:00,26.7,86,0.1,66,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T15:00,26.3,87,0.6,6,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T16:00,26.1,88,0.9,10,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T17:00,26.2,88,0.2,96,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T18:00,26.4,88,0.3,100,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T19:00,26.0,88,1.9,100,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T20:00,26.1,88,1.0,100,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T21:00,25.8,88,1.9,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T22:00,25.6,89,2.3,43,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-25T23:00,25.6,88,1.8,56,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
2022-05-26T00:00,25.7,88,1.1,16,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Galle,6.0461,80.2103,24.0
