time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-02-03T19:00,21.9,88,0.0,0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-03T20:00,21.7,88,0.0,0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-03T21:00,21.3,89,0.0,0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-03T22:00,21.0,89,0.0,5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-03T23:00,20.8,89,0.0,5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T00:00,20.5,89,0.0,5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T01:00,20.3,88,0.0,5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T02:00,22.6,78,0.0,0,4.0,78.0,45.0,33.0,303.9,93.0,3593.26,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T03:00,26.5,64,0.0,0,3.8,327.0,249.0,78.0,690.5,362.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T04:00,29.3,53,0.0,5,4.1,576.0,478.0,98.0,836.8,619.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T05:00,31.4,42,0.0,5,5.5,782.0,674.0,108.0,909.9,830.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T06:00,32.2,37,0.0,27,7.3,925.0,812.0,113.0,946.8,976.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T07:00,33.2,33,0.0,31,7.3,994.0,879.0,115.0,962.0,1047.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T08:00,33.9,30,0.0,100,7.2,985.0,872.0,113.0,963.1,1038.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T09:00,33.9,30,0.0,42,8.0,896.0,788.0,108.0,945.8,947.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T10:00,33.3,31,0.0,100,8.6,734.0,632.0,102.0,900.4,781.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T11:00,31.7,40,0.0,100,8.7,514.0,424.0,90.0,814.5,556.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T12:00,27.7,57,0.0,100,7.9,260.0,192.0,68.0,636.7,291.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-04T13:00,23.3,72,0.0,100,3.1,39.0,21.0,18.0,179.9,47.8,2666.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T14:00,22.4,75,0.0,6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T15:00,22.0,77,0.0,11,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T16:00,21.7,82,0.0,58,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T17:00,21.7,88,0.0,43,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T18:00,22.0,92,0.0,7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T19:00,21.9,92,0.0,8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T20:00,21.8,91,0.0,6,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T21:00,21.6,91,0.0,6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T22:00,21.3,90,0.0,0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-04T23:00,21.2,89,0.0,5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T00:00,21.2,89,0.0,10,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T01:00,21.0,87,0.0,34,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T02:00,23.1,79,0.0,23,3.0,75.0,41.0,34.0,276.2,88.4,3596.92,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T03:00,26.6,68,0.0,12,0.8,321.0,234.0,87.0,647.4,353.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T04:00,29.3,60,0.0,10,2.7,570.0,461.0,109.0,805.3,611.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T05:00,31.4,50,0.0,6,4.7,777.0,658.0,119.0,886.4,823.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T06:00,33.1,39,0.0,10,7.0,924.0,802.0,122.0,933.2,974.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T07:00,34.4,33,0.0,10,7.6,994.0,875.0,119.0,955.5,1046.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T08:00,35.1,29,0.0,14,7.9,985.0,870.0,115.0,958.6,1037.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T09:00,35.4,28,0.0,67,7.6,895.0,787.0,108.0,942.2,945.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T10:00,35.0,28,0.0,10,8.0,733.0,634.0,99.0,900.7,780.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T11:00,32.1,45,0.0,15,11.9,514.0,427.0,87.0,817.5,555.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T12:00,28.7,65,0.0,10,6.6,257.0,188.0,69.0,620.5,287.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-05T13:00,25.0,82,0.0,0,3.8,38.0,20.0,18.0,170.3,46.2,2680.69,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T14:00,24.0,87,0.0,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T15:00,23.5,89,0.0,5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T16:00,23.1,91,0.0,6,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T17:00,22.9,91,0.0,5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T18:00,22.9,93,0.0,5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T19:00,22.7,93,0.0,6,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T20:00,22.6,93,0.0,12,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T21:00,22.4,92,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T22:00,22.2,91,0.0,39,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-05T23:00,21.9,88,0.0,7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T00:00,21.8,88,0.0,8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T01:00,21.5,87,0.0,92,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T02:00,23.6,78,0.0,100,3.1,74.0,39.0,35.0,262.0,86.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T03:00,26.9,72,0.0,50,1.1,314.0,218.0,96.0,601.6,343.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T04:00,29.2,64,0.0,100,4.0,553.0,414.0,139.0,721.6,589.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T05:00,31.1,56,0.0,100,5.4,763.0,612.0,151.0,822.7,805.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T06:00,32.6,48,0.0,100,6.5,902.0,729.0,173.0,846.4,946.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T07:00,33.7,42,0.0,76,7.6,981.0,837.0,144.0,912.0,1029.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T08:00,34.4,38,0.0,55,8.6,972.0,842.0,130.0,925.7,1021.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T09:00,33.6,42,0.0,51,10.6,874.0,728.0,146.0,869.4,919.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T10:00,30.1,60,0.3,100,7.6,396.0,210.0,186.0,297.5,410.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T11:00,28.2,75,1.2,100,5.5,353.0,237.0,116.0,452.3,375.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T12:00,26.9,81,0.8,62,4.0,245.0,165.0,80.0,542.0,271.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-06T13:00,24.2,90,0.2,11,4.7,38.0,20.0,18.0,169.4,46.0,2694.72,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T14:00,23.3,94,0.2,64,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T15:00,22.8,94,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T16:00,22.5,95,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T17:00,22.3,94,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T18:00,22.0,93,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T19:00,21.7,92,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T20:00,21.4,91,0.0,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T21:00,21.2,90,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T22:00,21.0,89,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-06T23:00,21.0,88,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T00:00,21.0,87,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T01:00,20.9,86,0.0,89,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T02:00,23.0,81,0.0,90,3.4,66.0,32.0,34.0,214.4,75.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T03:00,25.9,71,0.0,100,1.1,261.0,138.0,123.0,379.9,278.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T04:00,28.7,61,0.0,99,5.8,513.0,326.0,187.0,566.9,540.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T05:00,30.9,50,0.0,87,7.6,743.0,579.0,164.0,776.6,782.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T06:00,32.5,43,0.0,100,8.7,841.0,562.0,279.0,651.1,873.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T07:00,33.2,41,0.0,100,7.6,803.0,450.0,353.0,489.2,827.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T08:00,33.5,41,0.0,100,5.4,669.0,355.0,314.0,389.4,687.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T09:00,31.1,51,0.0,100,4.8,300.0,142.0,158.0,169.2,307.9,3275.35,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T10:00,27.6,67,0.2,100,5.6,96.0,35.0,61.0,49.5,98.2,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T11:00,26.6,73,0.5,100,5.0,114.0,49.0,65.0,93.2,118.2,996.19,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T12:00,25.3,83,0.0,100,5.4,34.0,13.0,21.0,42.5,35.9,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-07T13:00,24.3,89,0.3,100,4.7,10.0,4.0,6.0,33.7,11.5,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T14:00,23.7,92,0.1,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T15:00,23.5,93,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T16:00,23.5,92,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T17:00,23.4,91,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T18:00,23.4,90,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T19:00,23.1,90,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T20:00,22.7,91,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T21:00,22.4,90,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T22:00,22.3,90,0.0,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-07T23:00,22.2,90,0.1,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T00:00,22.1,90,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T01:00,21.7,91,0.1,24,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T02:00,23.7,85,0.0,76,2.9,68.0,34.0,34.0,227.1,78.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T03:00,26.8,72,0.0,23,1.1,290.0,180.0,110.0,494.1,313.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T04:00,30.1,59,0.0,10,3.2,547.0,419.0,128.0,727.0,582.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T05:00,31.7,53,0.0,6,5.9,756.0,628.0,128.0,840.5,797.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T06:00,32.4,49,0.6,76,7.2,895.0,745.0,150.0,861.3,938.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T07:00,33.6,43,0.0,58,8.0,954.0,770.0,184.0,835.3,996.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T08:00,33.9,38,0.0,100,7.6,829.0,614.0,215.0,672.0,862.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T09:00,33.8,34,0.0,100,5.4,645.0,377.0,268.0,448.1,666.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T10:00,33.2,35,0.0,100,4.4,530.0,308.0,222.0,434.1,550.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T11:00,28.6,61,0.0,100,8.9,156.0,67.0,89.0,127.1,161.7,2011.58,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T12:00,26.6,72,0.0,100,4.0,71.0,30.0,41.0,97.7,75.4,1130.63,1,Ratnapura,6.6858,80.4036,73.0
2022-02-08T13:00,25.3,76,0.0,100,4.1,13.0,6.0,7.0,50.3,15.3,80.7,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T14:00,24.8,78,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T15:00,24.4,79,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T16:00,24.4,79,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T17:00,24.4,79,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T18:00,24.4,76,0.0,100,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T19:00,24.2,74,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T20:00,23.9,75,0.0,100,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T21:00,23.4,77,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T22:00,22.8,81,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-08T23:00,22.2,84,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T00:00,21.9,81,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T01:00,22.3,76,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T02:00,23.3,73,0.0,100,4.0,57.0,28.0,29.0,186.5,65.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T03:00,26.3,62,0.0,100,0.8,242.0,122.0,120.0,334.0,257.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T04:00,28.3,57,0.0,100,3.7,429.0,222.0,207.0,384.2,446.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T05:00,29.6,52,0.0,100,4.6,534.0,259.0,275.0,345.9,549.5,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T06:00,32.3,41,0.0,100,5.4,527.0,240.0,287.0,276.9,539.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T07:00,33.4,36,0.0,100,5.8,866.0,506.0,360.0,547.7,892.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T08:00,33.5,34,0.0,100,6.9,816.0,447.0,369.0,488.1,838.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T09:00,33.8,33,0.0,100,6.8,774.0,455.0,319.0,539.5,799.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T10:00,32.7,37,0.0,100,9.2,537.0,265.0,272.0,372.5,553.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T11:00,30.8,47,0.0,100,8.6,379.0,191.0,188.0,361.1,395.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T12:00,28.3,60,0.0,100,6.6,228.0,132.0,96.0,428.0,247.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-09T13:00,24.7,74,0.0,100,3.9,39.0,20.0,19.0,166.8,46.4,2732.8,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T14:00,23.9,79,0.0,13,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T15:00,23.6,82,0.0,6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T16:00,23.4,84,0.0,7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T17:00,23.1,83,0.0,91,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T18:00,22.9,81,0.0,47,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T19:00,22.6,80,0.0,11,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T20:00,22.5,79,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T21:00,22.4,77,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T22:00,22.1,78,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-09T23:00,21.9,78,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T00:00,21.9,79,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T01:00,21.8,79,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T02:00,23.7,73,0.0,100,2.3,62.0,30.0,32.0,199.1,70.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T03:00,26.3,64,0.0,100,0.8,245.0,121.0,124.0,330.2,259.5,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T04:00,29.0,57,0.0,100,4.0,499.0,299.0,200.0,516.3,522.3,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T05:00,30.9,51,0.0,100,5.8,735.0,552.0,183.0,735.5,769.8,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T06:00,31.9,47,0.0,100,7.3,846.0,570.0,276.0,656.1,877.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T07:00,32.9,44,0.0,100,6.9,883.0,558.0,325.0,602.7,911.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T08:00,32.4,46,0.0,100,5.4,537.0,283.0,254.0,308.3,551.1,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T09:00,31.4,50,0.0,100,2.3,262.0,112.0,150.0,132.5,267.7,2175.03,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T10:00,29.9,59,0.0,100,3.7,154.0,61.0,93.0,85.5,157.6,766.04,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T11:00,26.2,81,0.7,100,5.8,75.0,28.0,47.0,52.8,77.2,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T12:00,26.0,86,0.6,100,3.4,169.0,85.0,84.0,274.5,180.9,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-10T13:00,24.3,90,0.2,100,2.7,28.0,13.0,15.0,107.9,32.6,1741.08,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T14:00,23.6,92,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T15:00,23.3,93,0.0,62,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T16:00,23.1,94,0.0,95,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T17:00,22.9,94,0.0,11,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T18:00,22.9,93,0.0,17,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T19:00,22.8,93,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T20:00,22.7,92,0.0,36,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T21:00,22.5,92,0.1,13,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T22:00,22.2,93,0.1,41,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-10T23:00,22.1,92,0.0,87,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-11T00:00,21.8,94,0.0,91,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ratnapura,6.6858,80.4036,73.0
2022-02-11T01:00,21.8,93,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T02:00,23.7,87,0.0,100,2.9,72.0,37.0,35.0,244.7,82.5,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T03:00,26.2,77,0.0,100,0.8,264.0,138.0,126.0,375.5,280.2,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T04:00,29.3,62,0.0,100,2.9,483.0,277.0,206.0,477.1,504.0,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T05:00,31.9,52,0.0,98,4.7,739.0,572.0,167.0,760.4,774.4,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T06:00,33.4,47,0.0,22,6.1,897.0,757.0,140.0,869.5,938.7,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T07:00,33.5,48,0.2,55,8.0,882.0,701.0,181.0,755.6,918.6,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T08:00,32.4,53,0.3,97,6.1,544.0,297.0,247.0,322.9,558.5,3600.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T09:00,29.5,69,0.3,100,4.7,130.0,48.0,82.0,56.7,132.3,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T10:00,25.6,88,2.8,100,5.8,39.0,11.0,28.0,15.4,39.6,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T11:00,24.1,97,8.3,100,5.5,18.0,5.0,13.0,9.4,18.4,0.0,1,Ratnapura,6.6858,80.4036,73.0
2022-02-11T12:00,23.7,98,11.9,100,4.5,8.0,2.0,6.0,6.4,8.2,0.0,1,Ratnapura,6.6858,80.4036,73.0
