time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-04-26T00:00,24.3,90,0.0,81,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T01:00,25.2,87,0.0,31,3.3,20.0,9.0,11.0,89.4,16.4,1064.22,1,Ampara,7.29754,81.68202,37.0
2022-04-26T02:00,27.2,78,0.0,59,2.9,199.0,124.0,75.0,452.8,181.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T03:00,29.2,70,0.0,6,4.0,444.0,328.0,116.0,647.8,419.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T04:00,30.8,62,0.0,5,5.4,669.0,529.0,140.0,749.0,642.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T05:00,31.8,56,0.0,14,8.7,846.0,692.0,154.0,804.5,817.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T06:00,32.3,57,0.0,73,11.0,959.0,794.0,165.0,829.4,930.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T07:00,32.7,57,0.0,100,14.1,966.0,699.0,267.0,705.1,938.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T08:00,32.3,59,0.0,100,19.1,885.0,563.0,322.0,586.6,863.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T09:00,31.1,63,0.0,100,20.6,714.0,381.0,333.0,440.5,697.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T10:00,29.9,66,0.0,100,17.3,514.0,256.0,258.0,359.0,499.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T11:00,29.5,67,0.0,100,13.7,367.0,184.0,183.0,357.5,352.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T12:00,28.5,74,0.0,100,9.0,166.0,80.0,86.0,282.4,154.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-26T13:00,27.2,77,0.0,100,4.0,22.0,10.0,12.0,94.8,18.1,1233.09,0,Ampara,7.29754,81.68202,37.0
2022-04-26T14:00,26.7,78,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T15:00,26.5,78,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T16:00,26.3,79,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T17:00,26.0,80,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T18:00,25.8,82,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T19:00,25.5,84,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T20:00,25.4,85,0.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T21:00,25.3,86,0.0,100,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T22:00,25.1,87,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-26T23:00,25.0,88,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T00:00,25.0,87,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T01:00,25.3,88,0.0,100,4.3,9.0,4.0,5.0,39.5,7.4,0.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T02:00,26.2,84,0.0,100,4.1,69.0,29.0,40.0,105.5,64.6,1364.73,1,Ampara,7.29754,81.68202,37.0
2022-04-27T03:00,27.5,79,0.0,100,3.7,190.0,81.0,109.0,159.8,183.3,2992.9,1,Ampara,7.29754,81.68202,37.0
2022-04-27T04:00,29.5,71,0.0,100,1.6,496.0,245.0,251.0,346.7,482.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T05:00,31.3,62,0.0,100,4.1,750.0,435.0,315.0,505.8,730.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T06:00,32.4,55,0.0,100,5.5,928.0,689.0,239.0,720.0,901.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T07:00,32.8,53,0.0,100,9.1,957.0,681.0,276.0,687.4,929.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T08:00,33.1,53,0.0,74,12.0,937.0,730.0,207.0,761.2,909.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T09:00,32.8,54,0.0,52,14.6,842.0,684.0,158.0,791.6,813.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T10:00,31.9,57,0.0,23,16.8,672.0,537.0,135.0,753.9,644.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T11:00,30.2,63,0.0,12,18.2,451.0,339.0,112.0,659.4,425.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T12:00,28.9,71,0.0,7,12.9,209.0,135.0,74.0,477.2,189.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-27T13:00,27.6,75,0.0,10,6.8,24.0,12.0,12.0,113.9,19.2,1712.63,0,Ampara,7.29754,81.68202,37.0
2022-04-27T14:00,27.4,76,0.0,10,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T15:00,27.2,77,0.0,10,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T16:00,26.9,78,0.0,10,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T17:00,26.6,79,0.0,5,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T18:00,26.2,80,0.0,5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T19:00,25.8,82,0.0,0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T20:00,25.4,83,0.0,0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T21:00,25.1,84,0.0,0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T22:00,25.0,84,0.0,0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-27T23:00,24.9,85,0.0,0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T00:00,24.8,86,0.0,5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T01:00,25.5,86,0.0,0,5.0,21.0,10.0,11.0,98.3,16.8,1288.38,1,Ampara,7.29754,81.68202,37.0
2022-04-28T02:00,27.3,80,0.0,0,6.4,198.0,122.0,76.0,442.2,179.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T03:00,29.2,73,0.0,0,8.1,439.0,319.0,120.0,628.4,414.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T04:00,31.0,66,0.0,10,5.4,660.0,514.0,146.0,727.2,632.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T05:00,32.6,59,0.0,68,4.6,831.0,652.0,179.0,758.2,802.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T06:00,34.0,54,0.0,76,8.3,932.0,703.0,229.0,734.9,904.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T07:00,34.7,50,0.0,52,11.7,980.0,780.0,200.0,787.8,948.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T08:00,34.6,52,0.0,47,18.1,948.0,782.0,166.0,816.1,918.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T09:00,31.4,66,1.4,100,21.9,567.0,384.0,183.0,444.8,550.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T10:00,31.5,65,2.6,100,13.2,653.0,490.0,163.0,688.6,626.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T11:00,31.4,65,0.0,49,12.1,431.0,296.0,135.0,576.4,407.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T12:00,29.9,73,0.5,46,15.1,203.0,124.0,79.0,438.7,184.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-28T13:00,27.2,85,2.8,80,14.1,23.0,11.0,12.0,104.5,18.5,1477.32,0,Ampara,7.29754,81.68202,37.0
2022-04-28T14:00,27.3,86,0.1,77,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T15:00,26.9,87,0.2,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T16:00,26.7,87,0.0,100,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T17:00,26.3,88,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T18:00,26.0,88,0.0,30,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T19:00,25.7,89,0.0,100,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T20:00,25.4,89,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T21:00,25.2,90,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T22:00,25.1,90,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-28T23:00,24.9,91,0.0,67,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T00:00,24.8,92,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T01:00,25.6,89,0.0,94,4.4,20.0,9.0,11.0,88.0,16.2,1043.3,1,Ampara,7.29754,81.68202,37.0
2022-04-29T02:00,27.5,81,0.0,100,5.6,196.0,117.0,79.0,422.6,178.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T03:00,29.5,73,0.0,100,7.7,436.0,312.0,124.0,614.0,411.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T04:00,31.2,65,0.0,52,7.6,658.0,511.0,147.0,722.8,629.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T05:00,32.5,60,0.1,100,6.8,827.0,649.0,178.0,754.9,798.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T06:00,33.5,56,0.8,100,7.4,932.0,724.0,208.0,757.2,903.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T07:00,34.3,53,0.0,100,11.4,944.0,652.0,292.0,659.0,916.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T08:00,33.4,57,0.0,100,19.2,692.0,359.0,333.0,374.9,676.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T09:00,30.1,72,3.0,100,20.3,341.0,164.0,177.0,190.1,332.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T10:00,31.6,66,0.2,66,14.8,654.0,497.0,157.0,699.1,626.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T11:00,31.2,67,0.0,41,12.2,440.0,319.0,121.0,621.8,414.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T12:00,29.3,75,0.0,89,13.2,185.0,98.0,87.0,347.0,170.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-29T13:00,26.8,85,2.7,100,11.3,22.0,11.0,11.0,104.6,17.4,1480.12,0,Ampara,7.29754,81.68202,37.0
2022-04-29T14:00,26.7,85,0.0,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T15:00,26.3,86,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T16:00,26.1,86,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T17:00,25.9,86,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T18:00,25.5,86,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T19:00,25.3,85,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T20:00,24.9,85,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T21:00,24.8,84,0.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T22:00,24.7,84,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-29T23:00,24.6,85,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T00:00,24.5,86,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T01:00,25.4,85,0.0,90,3.8,21.0,10.0,11.0,97.3,16.7,1276.21,1,Ampara,7.29754,81.68202,37.0
2022-04-30T02:00,27.1,78,0.0,90,4.8,197.0,118.0,79.0,424.9,178.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T03:00,29.1,72,0.0,100,5.9,421.0,273.0,148.0,536.7,398.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T04:00,31.0,65,0.0,11,6.4,664.0,527.0,137.0,745.3,634.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T05:00,32.8,58,0.0,10,4.0,839.0,690.0,149.0,802.7,808.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T06:00,33.5,56,0.0,9,6.6,949.0,785.0,164.0,821.5,917.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T07:00,34.0,54,0.0,42,10.5,984.0,803.0,181.0,812.1,950.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T08:00,32.5,61,0.0,85,17.4,580.0,294.0,286.0,307.3,566.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T09:00,30.9,70,0.8,99,19.7,575.0,335.0,240.0,388.8,558.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T10:00,31.2,68,0.2,26,18.1,667.0,530.0,137.0,746.3,637.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T11:00,30.3,71,0.0,19,16.5,447.0,330.0,117.0,643.9,420.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T12:00,29.6,75,0.0,15,13.0,207.0,131.0,76.0,464.3,186.8,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-04-30T13:00,27.8,80,0.1,12,7.1,24.0,12.0,12.0,114.1,18.9,1722.04,0,Ampara,7.29754,81.68202,37.0
2022-04-30T14:00,26.6,85,0.9,6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T15:00,26.8,86,0.3,91,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T16:00,26.6,86,0.2,12,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T17:00,26.5,86,0.2,37,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T18:00,26.3,87,0.0,5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T19:00,26.1,87,0.0,10,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T20:00,25.8,89,0.0,65,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T21:00,25.6,89,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T22:00,25.4,90,0.0,99,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-04-30T23:00,25.2,90,0.0,94,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T00:00,25.1,90,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T01:00,25.9,88,0.0,100,4.5,20.0,10.0,10.0,96.8,15.6,1270.76,1,Ampara,7.29754,81.68202,37.0
2022-05-01T02:00,27.3,82,0.0,100,4.7,165.0,80.0,85.0,287.2,152.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T03:00,28.8,76,0.0,100,4.6,347.0,170.0,177.0,333.9,332.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T04:00,30.2,70,0.0,100,7.0,548.0,281.0,267.0,397.4,530.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T05:00,31.6,63,0.0,100,6.3,724.0,394.0,330.0,458.5,704.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T06:00,33.2,54,0.0,100,5.2,855.0,500.0,355.0,523.5,832.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T07:00,34.0,50,0.0,98,5.4,932.0,616.0,316.0,623.4,905.0,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T08:00,34.4,48,0.0,100,7.3,844.0,484.0,360.0,506.3,822.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T09:00,33.1,54,0.4,100,12.7,645.0,316.0,329.0,367.0,628.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T10:00,30.9,66,0.3,100,18.1,446.0,204.0,242.0,287.5,433.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T11:00,29.1,75,0.0,100,16.4,220.0,96.0,124.0,187.5,211.5,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T12:00,28.4,78,0.9,100,8.9,132.0,60.0,72.0,212.8,122.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-01T13:00,27.4,81,0.8,100,8.9,15.0,7.0,8.0,66.6,12.0,526.45,0,Ampara,7.29754,81.68202,37.0
2022-05-01T14:00,27.0,83,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T15:00,27.0,82,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T16:00,26.9,81,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T17:00,26.5,83,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T18:00,26.1,85,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T19:00,25.8,85,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T20:00,25.4,87,0.0,89,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T21:00,25.2,88,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T22:00,24.9,88,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-01T23:00,24.6,89,0.0,91,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T00:00,24.3,90,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T01:00,25.3,88,0.0,100,4.4,21.0,10.0,11.0,96.4,16.6,1265.75,1,Ampara,7.29754,81.68202,37.0
2022-05-02T02:00,27.1,80,0.0,17,4.0,206.0,131.0,75.0,469.1,184.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T03:00,29.1,72,0.0,100,3.1,421.0,273.0,148.0,535.9,397.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T04:00,31.0,64,0.0,100,2.2,632.0,430.0,202.0,608.0,606.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T05:00,32.7,56,0.0,65,1.9,845.0,695.0,150.0,809.1,812.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T06:00,34.2,49,0.0,28,4.9,958.0,804.0,154.0,842.3,924.2,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T07:00,35.2,46,0.0,21,8.2,995.0,840.0,155.0,850.8,959.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T08:00,35.2,46,0.0,63,15.9,950.0,778.0,172.0,814.5,917.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T09:00,33.7,54,0.0,15,22.4,844.0,703.0,141.0,817.3,810.9,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T10:00,31.9,62,0.0,48,21.6,667.0,534.0,133.0,753.3,635.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T11:00,31.0,65,0.0,12,19.2,447.0,334.0,113.0,652.9,418.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T12:00,29.7,71,0.1,10,13.3,207.0,133.0,74.0,472.0,185.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-02T13:00,27.4,80,0.7,100,9.4,23.0,11.0,12.0,104.7,18.1,1487.19,0,Ampara,7.29754,81.68202,37.0
2022-05-02T14:00,26.9,83,0.0,32,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T15:00,27.0,82,0.3,48,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T16:00,27.4,81,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T17:00,26.7,83,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T18:00,26.6,84,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T19:00,26.4,85,0.0,100,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T20:00,26.0,86,0.0,93,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T21:00,25.6,87,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T22:00,25.3,88,0.0,90,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-02T23:00,25.0,88,0.0,57,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T00:00,25.0,90,0.0,63,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T01:00,25.9,87,0.0,18,4.2,23.0,11.0,12.0,105.6,18.0,1501.31,1,Ampara,7.29754,81.68202,37.0
2022-05-03T02:00,27.6,79,0.0,87,4.6,200.0,120.0,80.0,428.6,180.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T03:00,29.4,72,0.0,100,5.1,397.0,224.0,173.0,439.4,377.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T04:00,30.8,66,0.0,100,7.8,606.0,368.0,238.0,520.4,583.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T05:00,32.4,59,0.0,40,8.2,839.0,675.0,164.0,786.1,806.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T06:00,33.4,55,0.0,20,10.0,950.0,778.0,172.0,815.5,916.4,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T07:00,34.2,52,0.0,49,14.0,982.0,782.0,200.0,792.6,947.7,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T08:00,34.1,52,0.0,100,20.1,892.0,585.0,307.0,613.0,865.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T09:00,32.7,58,0.0,100,23.6,784.0,506.0,278.0,588.8,758.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T10:00,31.7,62,0.0,100,19.5,640.0,448.0,192.0,632.5,612.6,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T11:00,31.2,63,0.0,34,13.0,443.0,321.0,122.0,627.9,415.1,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T12:00,30.3,67,0.0,18,12.7,204.0,126.0,78.0,447.3,183.3,3600.0,1,Ampara,7.29754,81.68202,37.0
2022-05-03T13:00,28.5,74,0.0,100,11.2,21.0,10.0,11.0,95.2,16.5,1248.7,0,Ampara,7.29754,81.68202,37.0
2022-05-03T14:00,27.9,76,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T15:00,27.6,77,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T16:00,27.6,78,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T17:00,27.3,79,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T18:00,27.2,80,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T19:00,26.8,82,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T20:00,26.3,84,0.0,33,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T21:00,26.0,85,0.0,10,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
2022-05-03T22:00,25.7,86,0.0,16,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Ampara,7.29754,81.68202,37.0
