time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-01-07T21:00,24.9,77,0.0,98,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-07T22:00,24.8,74,0.0,97,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-07T23:00,24.3,74,0.0,61,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T00:00,24.2,75,0.0,12,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T01:00,24.1,75,0.0,61,16.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T02:00,24.7,73,0.0,100,17.0,59.0,30.0,29.0,219.7,74.0,3457.14,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T03:00,26.2,67,0.0,86,18.5,265.0,168.0,97.0,503.7,300.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T04:00,26.8,64,0.0,61,20.4,503.0,394.0,109.0,741.2,558.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T05:00,27.4,62,0.0,5,20.4,697.0,597.0,100.0,866.4,764.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T06:00,27.9,61,0.0,5,20.7,807.0,667.0,140.0,838.8,873.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T07:00,28.0,60,0.0,5,21.5,808.0,681.0,127.0,808.0,872.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T08:00,27.9,60,0.0,9,22.6,791.0,656.0,135.0,791.6,854.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T09:00,27.6,61,0.0,6,22.3,712.0,587.0,125.0,778.8,773.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T10:00,27.3,62,0.0,6,22.0,571.0,462.0,109.0,741.6,627.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T11:00,26.6,67,0.0,0,20.9,415.0,335.0,80.0,752.0,470.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T12:00,25.5,72,0.0,0,20.6,184.0,131.0,53.0,561.7,223.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-08T13:00,24.9,75,0.0,5,19.6,15.0,8.0,7.0,95.9,21.5,1117.26,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T14:00,24.8,74,0.0,0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T15:00,24.7,73,0.0,0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T16:00,24.5,74,0.0,0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T17:00,24.2,74,0.0,0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T18:00,25.3,65,0.0,0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T19:00,25.1,65,0.0,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T20:00,24.8,66,0.0,81,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T21:00,24.0,70,0.0,61,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T22:00,23.3,73,0.0,5,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-08T23:00,23.2,73,0.0,10,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T00:00,23.1,74,0.0,33,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T01:00,23.1,74,0.0,0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T02:00,23.7,72,0.0,0,17.3,67.0,40.0,27.0,294.0,87.0,3437.7,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T03:00,25.5,65,0.0,0,18.8,293.0,226.0,67.0,679.2,341.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T04:00,26.1,61,0.0,24,19.9,488.0,369.0,119.0,694.6,539.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T05:00,26.7,58,0.0,43,20.2,574.0,377.0,197.0,547.0,615.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T06:00,27.0,56,0.0,16,20.8,747.0,589.0,158.0,740.1,805.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T07:00,27.0,57,0.0,6,20.9,844.0,685.0,159.0,811.6,908.7,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T08:00,26.8,58,0.0,0,20.5,872.0,743.0,129.0,894.9,943.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T09:00,26.4,60,0.0,0,20.0,796.0,701.0,95.0,927.7,868.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T10:00,25.8,62,0.0,0,19.8,638.0,549.0,89.0,878.1,704.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T11:00,25.5,64,0.0,0,18.2,429.0,352.0,77.0,786.1,486.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T12:00,24.6,67,0.0,0,17.4,192.0,139.0,53.0,590.1,233.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-09T13:00,23.4,71,0.0,5,15.4,16.0,9.0,7.0,106.4,23.2,1351.76,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T14:00,23.0,72,0.0,43,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T15:00,22.9,73,0.0,11,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T16:00,22.9,73,0.0,15,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T17:00,22.9,72,0.0,57,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T18:00,22.5,74,0.0,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T19:00,22.3,74,0.0,100,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T20:00,22.2,75,0.0,100,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T21:00,22.1,75,0.0,100,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T22:00,22.0,75,0.0,100,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-09T23:00,21.9,75,0.0,57,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T00:00,22.3,73,0.0,11,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T01:00,22.5,73,0.0,100,16.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T02:00,23.3,70,0.0,100,16.4,58.0,30.0,28.0,221.2,72.9,3419.09,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T03:00,25.3,63,0.0,100,18.5,270.0,172.0,98.0,518.1,306.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T04:00,26.1,59,0.0,100,20.1,506.0,376.0,130.0,708.2,558.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T05:00,26.6,57,0.0,100,21.9,694.0,538.0,156.0,780.4,753.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T06:00,27.0,55,0.0,100,21.6,821.0,639.0,182.0,802.2,883.7,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T07:00,27.3,54,0.0,100,20.6,904.0,774.0,130.0,915.8,976.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T08:00,27.1,55,0.0,60,20.6,894.0,786.0,108.0,944.8,969.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T09:00,26.8,57,0.0,10,20.3,805.0,709.0,96.0,935.8,878.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T10:00,26.4,59,0.0,5,19.9,647.0,559.0,88.0,891.0,714.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T11:00,25.9,62,0.0,5,18.4,436.0,360.0,76.0,799.8,494.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T12:00,25.0,66,0.0,0,17.3,198.0,146.0,52.0,613.9,240.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-10T13:00,23.6,72,0.0,0,15.5,17.0,9.0,8.0,105.0,24.0,1333.33,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T14:00,23.3,74,0.0,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T15:00,23.6,73,0.0,0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T16:00,23.8,72,0.0,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T17:00,23.4,73,0.0,8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T18:00,23.1,74,0.0,5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T19:00,23.0,75,0.0,10,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T20:00,22.8,74,0.0,5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T21:00,22.6,75,0.0,5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T22:00,22.2,75,0.0,5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-10T23:00,22.0,75,0.0,5,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T00:00,22.3,75,0.0,5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T01:00,21.9,76,0.0,5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T02:00,23.1,72,0.0,5,13.0,68.0,42.0,26.0,310.6,88.9,3401.36,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T03:00,25.5,62,0.0,5,16.4,298.0,232.0,66.0,700.2,347.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T04:00,26.3,60,0.0,5,17.4,529.0,445.0,84.0,838.5,590.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T05:00,26.9,57,0.0,10,18.0,723.0,632.0,91.0,916.4,793.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T06:00,27.3,56,0.0,10,18.8,856.0,760.0,96.0,953.1,930.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T07:00,27.4,55,0.0,36,19.3,917.0,820.0,97.0,968.7,994.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T08:00,27.4,55,0.0,100,19.2,901.0,801.0,100.0,960.9,977.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T09:00,26.9,57,0.0,75,19.5,812.0,719.0,93.0,946.5,885.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T10:00,26.4,59,0.0,42,18.9,654.0,568.0,86.0,902.1,722.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T11:00,25.9,63,0.0,42,17.1,442.0,369.0,73.0,815.6,501.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T12:00,24.8,67,0.0,46,15.1,201.0,149.0,52.0,620.5,243.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-11T13:00,23.0,74,0.0,6,13.2,18.0,10.0,8.0,115.1,25.6,1567.19,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T14:00,22.3,77,0.0,6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T15:00,22.5,76,0.0,6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T16:00,22.8,75,0.0,6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T17:00,22.4,75,0.0,43,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T18:00,22.4,75,0.0,37,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T19:00,22.0,76,0.0,34,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T20:00,21.8,76,0.0,10,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T21:00,21.7,77,0.0,5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T22:00,21.6,77,0.0,10,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-11T23:00,21.5,77,0.0,25,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T00:00,21.4,78,0.0,58,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T01:00,21.4,78,0.0,13,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T02:00,22.7,74,0.0,100,12.2,67.0,41.0,26.0,304.1,87.3,3384.59,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T03:00,25.5,63,0.0,100,15.1,297.0,230.0,67.0,695.4,345.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T04:00,26.3,59,0.0,100,17.2,520.0,413.0,107.0,778.4,577.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T05:00,26.9,57,0.0,97,17.8,719.0,615.0,104.0,891.3,786.7,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T06:00,27.1,56,0.0,96,17.5,855.0,756.0,99.0,947.1,928.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T07:00,27.3,56,0.0,100,17.8,916.0,812.0,104.0,957.8,991.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T08:00,27.3,56,0.0,100,18.2,902.0,802.0,100.0,960.1,977.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T09:00,26.9,57,0.0,100,17.8,810.0,709.0,101.0,930.8,881.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T10:00,26.5,59,0.0,100,17.1,642.0,526.0,116.0,832.4,704.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T11:00,25.9,62,0.0,100,15.5,430.0,331.0,99.0,727.8,482.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T12:00,24.8,67,0.0,100,13.8,197.0,136.0,61.0,561.0,235.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-12T13:00,22.9,75,0.0,100,10.8,17.0,9.0,8.0,102.3,23.7,1296.68,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T14:00,22.3,77,0.0,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T15:00,22.1,77,0.0,100,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T16:00,22.0,77,0.0,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T17:00,21.9,77,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T18:00,21.7,77,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T19:00,21.5,77,0.0,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T20:00,21.3,78,0.0,100,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T21:00,21.2,79,0.0,100,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T22:00,21.1,79,0.0,100,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-12T23:00,21.0,79,0.0,100,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T00:00,21.0,79,0.0,100,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T01:00,21.1,79,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T02:00,22.1,75,0.0,100,11.5,51.0,26.0,25.0,193.3,63.8,3368.83,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T03:00,24.5,66,0.0,100,13.5,223.0,113.0,110.0,342.2,246.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T04:00,25.6,61,0.0,100,16.1,458.0,271.0,187.0,510.8,494.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T05:00,26.6,57,0.0,100,15.8,695.0,530.0,165.0,767.6,752.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T06:00,27.2,55,0.0,15,16.8,855.0,745.0,110.0,932.3,927.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T07:00,27.4,54,0.0,6,17.3,922.0,823.0,99.0,969.2,998.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T08:00,27.4,54,0.0,10,17.1,909.0,814.0,95.0,972.4,985.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T09:00,27.1,56,0.0,64,16.0,817.0,723.0,94.0,946.7,889.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T10:00,26.5,58,0.0,100,16.3,633.0,489.0,144.0,771.1,690.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T11:00,25.7,63,0.0,100,15.3,403.0,258.0,145.0,564.4,442.9,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T12:00,24.4,69,0.0,100,14.1,170.0,91.0,79.0,371.9,195.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-13T13:00,22.8,76,0.0,100,13.1,17.0,9.0,8.0,101.0,23.6,1278.56,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T14:00,21.8,80,0.0,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T15:00,21.6,81,0.0,15,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T16:00,21.6,81,0.0,16,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T17:00,21.6,81,0.0,5,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T18:00,21.6,81,0.0,0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T19:00,21.6,81,0.0,14,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T20:00,21.6,81,0.0,50,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T21:00,21.6,80,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T22:00,21.7,79,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-13T23:00,21.7,78,0.0,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T00:00,21.6,80,0.0,96,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T01:00,21.6,80,0.0,36,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T02:00,22.9,75,0.0,73,12.5,64.0,38.0,26.0,283.2,82.7,3354.14,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T03:00,25.2,65,0.0,100,15.6,285.0,215.0,70.0,651.9,330.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T04:00,25.9,62,0.0,100,17.4,510.0,418.0,92.0,787.9,567.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T05:00,26.6,59,0.0,29,17.3,699.0,599.0,100.0,866.9,764.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T06:00,27.1,57,0.0,7,17.4,831.0,731.0,100.0,913.6,901.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T07:00,27.2,57,0.0,100,18.5,892.0,787.0,105.0,925.3,964.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T08:00,26.9,58,0.0,100,19.0,873.0,752.0,121.0,896.5,942.6,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T09:00,26.5,59,0.0,100,18.5,786.0,670.0,116.0,874.9,852.7,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T10:00,26.1,60,0.0,100,17.5,637.0,543.0,94.0,853.2,700.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T11:00,25.5,63,0.0,100,16.6,429.0,344.0,85.0,748.8,482.2,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T12:00,24.4,69,0.0,6,14.8,200.0,147.0,53.0,595.3,240.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-14T13:00,22.9,75,0.0,63,12.5,19.0,10.0,9.0,110.8,26.2,1512.06,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T14:00,22.2,78,0.0,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T15:00,21.9,80,0.0,100,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T16:00,21.8,81,0.0,100,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T17:00,21.8,81,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T18:00,21.7,82,0.0,100,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T19:00,21.6,83,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T20:00,21.6,83,0.0,100,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T21:00,21.5,84,0.0,78,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T22:00,21.5,84,0.0,87,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-14T23:00,21.5,84,0.0,6,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-15T00:00,21.4,84,0.0,5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-15T01:00,21.4,84,0.0,6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-15T02:00,22.8,78,0.0,0,10.7,64.0,38.0,26.0,283.8,82.6,3340.59,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T03:00,25.2,67,0.0,5,14.3,289.0,223.0,66.0,676.9,335.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T04:00,26.2,63,0.0,100,15.0,518.0,431.0,87.0,812.2,576.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T05:00,26.9,60,0.0,10,15.3,710.0,615.0,95.0,889.4,776.4,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T06:00,27.2,59,0.0,15,15.9,842.0,741.0,101.0,924.9,912.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T07:00,27.4,58,0.0,12,16.7,904.0,800.0,104.0,939.0,976.8,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T08:00,27.3,58,0.0,11,17.2,880.0,757.0,123.0,900.5,949.5,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T09:00,26.9,59,0.0,11,16.6,801.0,701.0,100.0,912.9,870.3,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T10:00,26.5,61,0.0,16,16.6,646.0,556.0,90.0,870.6,710.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T11:00,25.8,64,0.0,100,15.3,430.0,335.0,95.0,725.5,481.1,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T12:00,24.7,69,0.0,100,12.5,196.0,134.0,62.0,537.9,232.0,3600.0,1,Jaffna,9.66845,80.00742,7.0
2023-01-15T13:00,22.8,77,0.0,100,10.8,19.0,10.0,9.0,109.5,26.1,1494.09,0,Jaffna,9.66845,80.00742,7.0
2023-01-15T14:00,22.3,79,0.0,12,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-15T15:00,22.0,81,0.0,5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
2023-01-15T16:00,22.0,82,0.0,49,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Jaffna,9.66845,80.00742,7.0
