time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-05-31T01:00,21.5,95,0.0,100,3.2,8.0,3.0,5.0,30.7,6.0,0.0,1,Kandy,7.2906,80.6336,500.0
2022-05-31T02:00,22.8,88,0.0,100,4.7,132.0,61.0,71.0,230.2,117.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-05-31T03:00,23.4,85,0.0,100,7.0,169.0,73.0,96.0,149.5,159.3,2684.84,1,Kandy,7.2906,80.6336,500.0
2022-05-31T04:00,23.3,86,0.0,100,7.6,133.0,51.0,82.0,74.8,128.0,444.76,1,Kandy,7.2906,80.6336,500.0
2022-05-31T05:00,26.5,69,0.0,100,11.3,649.0,359.0,290.0,431.7,622.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-05-31T06:00,25.6,78,0.2,100,13.7,737.0,386.0,351.0,415.8,710.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-05-31T07:00,25.3,79,0.5,100,11.3,683.0,348.0,335.0,360.7,659.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-05-31T08:00,26.4,70,0.0,100,14.7,820.0,463.0,357.0,493.1,789.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-05-31T09:00,25.1,71,0.0,100,12.2,409.0,181.0,228.0,212.3,395.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-05-31T10:00,25.7,68,0.0,100,13.5,493.0,266.0,227.0,374.2,469.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-05-31T11:00,24.3,78,0.0,100,12.4,251.0,117.0,134.0,223.2,236.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-05-31T12:00,23.4,81,0.0,100,9.6,106.0,46.0,60.0,150.7,96.1,2721.28,1,Kandy,7.2906,80.6336,500.0
2022-05-31T13:00,22.4,84,0.0,100,9.1,24.0,12.0,12.0,101.3,17.4,1580.07,0,Kandy,7.2906,80.6336,500.0
2022-05-31T14:00,22.4,89,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-05-31T15:00,22.1,88,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-05-31T16:00,21.8,85,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-05-31T17:00,21.2,89,0.0,100,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-05-31T18:00,21.5,91,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-05-31T19:00,20.9,94,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-05-31T20:00,20.5,96,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-05-31T21:00,20.7,95,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-05-31T22:00,20.5,96,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-05-31T23:00,20.3,97,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T00:00,20.4,96,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T01:00,21.0,94,0.0,100,1.8,18.0,9.0,9.0,92.4,12.0,1146.96,1,Kandy,7.2906,80.6336,500.0
2022-06-01T02:00,23.3,84,0.0,100,6.0,146.0,70.0,76.0,264.7,128.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T03:00,24.8,76,0.0,100,10.2,319.0,153.0,166.0,313.8,298.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T04:00,26.0,69,0.0,100,12.9,490.0,241.0,249.0,354.0,467.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T05:00,27.0,65,0.0,100,14.3,693.0,401.0,292.0,482.6,662.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T06:00,26.1,73,1.0,67,15.5,772.0,466.0,306.0,502.4,740.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T07:00,26.8,68,0.2,100,13.1,840.0,579.0,261.0,600.5,803.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T08:00,27.9,61,0.0,15,13.7,882.0,643.0,239.0,685.1,840.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T09:00,27.5,64,0.0,15,15.1,800.0,591.0,209.0,693.5,757.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T10:00,26.8,66,0.0,36,13.4,618.0,428.0,190.0,602.0,580.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T11:00,25.7,70,0.0,97,11.2,417.0,246.0,171.0,468.9,387.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T12:00,23.8,85,0.0,99,6.7,199.0,103.0,96.0,336.7,177.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-01T13:00,21.9,94,0.0,83,4.0,34.0,16.0,18.0,134.6,25.2,2574.51,0,Kandy,7.2906,80.6336,500.0
2022-06-01T14:00,21.4,97,0.0,73,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T15:00,21.2,98,0.0,82,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T16:00,21.0,98,0.0,68,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T17:00,21.0,98,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T18:00,20.7,99,0.0,79,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T19:00,20.8,98,0.0,86,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T20:00,20.5,98,0.0,29,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T21:00,20.4,98,0.0,20,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T22:00,20.3,99,0.0,30,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-01T23:00,20.2,99,0.0,45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T00:00,20.1,99,0.0,37,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T01:00,20.8,96,0.0,24,1.8,18.0,8.0,10.0,82.3,12.6,901.94,1,Kandy,7.2906,80.6336,500.0
2022-06-02T02:00,23.2,85,0.0,36,4.9,173.0,91.0,82.0,344.9,150.5,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T03:00,25.0,75,0.0,10,10.4,401.0,256.0,145.0,525.8,367.5,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T04:00,26.2,70,0.0,54,12.4,568.0,333.0,235.0,489.7,537.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T05:00,27.3,64,0.0,41,13.3,725.0,490.0,235.0,590.3,688.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T06:00,27.9,62,0.0,22,14.9,840.0,601.0,239.0,648.5,800.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T07:00,28.0,63,0.1,22,14.8,845.0,613.0,232.0,636.1,805.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T08:00,26.3,76,0.9,76,15.1,815.0,549.0,266.0,585.2,778.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T09:00,25.2,83,1.4,92,13.0,691.0,384.0,307.0,450.7,662.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T10:00,24.9,84,0.8,59,10.2,608.0,393.0,215.0,552.6,573.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T11:00,24.3,87,0.5,85,9.1,387.0,208.0,179.0,396.1,361.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T12:00,25.0,77,0.2,99,8.0,196.0,98.0,98.0,319.7,175.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-02T13:00,22.7,89,0.0,60,5.5,35.0,17.0,18.0,142.6,25.6,2820.83,0,Kandy,7.2906,80.6336,500.0
2022-06-02T14:00,22.0,95,0.1,17,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T15:00,21.7,97,0.0,69,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T16:00,21.4,97,0.0,86,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T17:00,21.2,96,0.0,94,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T18:00,21.0,97,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T19:00,20.8,98,0.0,24,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T20:00,20.7,98,0.0,18,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T21:00,20.6,98,0.0,76,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T22:00,20.5,98,0.0,37,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-02T23:00,20.4,98,0.0,80,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T00:00,20.7,98,0.0,100,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T01:00,21.3,95,0.0,100,1.1,18.0,9.0,9.0,92.9,11.9,1156.43,1,Kandy,7.2906,80.6336,500.0
2022-06-03T02:00,23.7,83,0.0,56,4.1,165.0,83.0,82.0,315.2,144.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T03:00,25.9,71,0.0,21,7.5,401.0,257.0,144.0,528.6,367.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T04:00,27.4,65,0.0,50,8.8,614.0,427.0,187.0,628.7,574.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T05:00,28.3,62,0.0,100,10.1,710.0,419.0,291.0,505.3,678.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T06:00,29.2,60,0.0,88,12.6,896.0,673.0,223.0,726.7,851.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T07:00,29.3,60,0.0,97,13.4,801.0,467.0,334.0,484.9,770.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T08:00,28.6,63,0.2,100,13.0,728.0,394.0,334.0,420.1,701.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T09:00,28.4,64,0.4,81,11.9,731.0,438.0,293.0,514.2,698.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T10:00,27.4,68,0.2,100,10.1,567.0,350.0,217.0,492.1,535.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T11:00,26.9,69,0.0,100,9.7,406.0,227.0,179.0,432.0,378.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T12:00,25.5,76,0.0,100,7.6,201.0,103.0,98.0,335.3,178.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-03T13:00,23.1,89,0.0,5,5.3,35.0,16.0,19.0,133.8,26.1,2567.14,0,Kandy,7.2906,80.6336,500.0
2022-06-03T14:00,22.1,96,0.0,24,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T15:00,21.8,98,0.0,29,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T16:00,21.6,99,0.0,100,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T17:00,21.5,98,0.0,100,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T18:00,21.2,98,0.0,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T19:00,21.0,98,0.0,100,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T20:00,21.0,97,0.0,100,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T21:00,21.1,96,0.0,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T22:00,21.1,96,0.0,100,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-03T23:00,20.9,96,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T00:00,20.8,97,0.0,20,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T01:00,21.7,93,0.0,100,1.1,19.0,9.0,10.0,93.2,12.8,1161.39,1,Kandy,7.2906,80.6336,500.0
2022-06-04T02:00,24.2,81,0.0,100,2.4,163.0,82.0,81.0,312.2,142.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T03:00,26.5,70,0.0,100,6.2,370.0,207.0,163.0,426.4,342.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T04:00,27.9,64,0.0,100,8.6,543.0,296.0,247.0,436.3,514.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T05:00,29.1,60,0.0,100,11.2,718.0,419.0,299.0,505.8,685.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T06:00,29.6,60,0.0,100,13.0,875.0,619.0,256.0,669.0,833.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T07:00,28.9,64,0.1,92,13.7,673.0,372.0,301.0,386.5,648.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T08:00,29.1,61,0.1,90,13.0,659.0,351.0,308.0,374.4,634.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T09:00,28.0,67,0.5,84,11.9,569.0,272.0,297.0,319.3,548.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T10:00,27.3,71,0.5,44,12.4,580.0,383.0,197.0,538.4,546.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T11:00,26.6,74,0.1,49,10.5,418.0,258.0,160.0,490.6,386.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T12:00,25.7,75,0.0,71,7.2,206.0,109.0,97.0,354.0,182.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-04T13:00,23.2,89,0.0,100,5.2,34.0,17.0,17.0,141.7,24.6,2813.55,0,Kandy,7.2906,80.6336,500.0
2022-06-04T14:00,22.2,96,0.0,61,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T15:00,21.9,99,0.0,100,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T16:00,21.9,99,0.0,100,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T17:00,21.8,99,0.0,100,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T18:00,21.8,98,0.0,100,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T19:00,21.5,98,0.0,100,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T20:00,21.3,96,0.0,100,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T21:00,21.2,95,0.0,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T22:00,21.1,94,0.0,100,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-04T23:00,20.8,94,0.0,100,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T00:00,20.7,94,0.0,100,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T01:00,21.5,89,0.0,100,1.8,18.0,9.0,9.0,93.5,11.8,1166.53,1,Kandy,7.2906,80.6336,500.0
2022-06-05T02:00,23.4,79,0.0,100,2.6,142.0,67.0,75.0,255.7,124.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T03:00,25.3,71,0.0,100,5.9,324.0,157.0,167.0,323.9,302.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T04:00,27.0,65,0.0,100,8.2,541.0,288.0,253.0,425.0,513.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T05:00,28.7,58,0.0,99,10.7,756.0,506.0,250.0,611.4,717.6,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T06:00,29.4,55,0.0,100,13.3,849.0,545.0,304.0,589.4,811.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T07:00,29.6,55,0.0,100,14.2,880.0,549.0,331.0,570.7,843.5,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T08:00,29.2,57,0.0,100,14.5,752.0,400.0,352.0,426.9,724.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T09:00,28.6,58,0.0,100,14.6,588.0,302.0,286.0,354.6,564.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T10:00,28.3,59,0.0,100,14.4,580.0,342.0,238.0,480.6,549.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T11:00,27.3,63,0.0,52,12.6,420.0,262.0,158.0,497.7,387.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T12:00,25.7,73,0.0,28,9.0,223.0,132.0,91.0,427.7,194.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-05T13:00,23.2,86,0.0,100,5.2,31.0,15.0,16.0,124.6,22.7,2308.48,0,Kandy,7.2906,80.6336,500.0
2022-06-05T14:00,22.5,90,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T15:00,21.8,93,0.0,21,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T16:00,21.7,93,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T17:00,21.2,96,0.0,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T18:00,21.2,98,0.0,100,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T19:00,20.9,99,0.0,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T20:00,20.8,98,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T21:00,20.6,97,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T22:00,20.5,95,0.0,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-05T23:00,20.4,95,0.0,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T00:00,20.5,96,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T01:00,21.1,93,0.0,100,1.5,16.0,8.0,8.0,83.3,10.4,921.25,1,Kandy,7.2906,80.6336,500.0
2022-06-06T02:00,23.3,82,0.0,100,4.2,127.0,59.0,68.0,225.7,111.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T03:00,25.3,72,0.0,100,6.8,309.0,149.0,160.0,307.9,288.5,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T04:00,27.0,63,0.0,100,9.4,515.0,265.0,250.0,391.6,489.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T05:00,28.1,58,0.0,100,12.0,697.0,392.0,305.0,474.1,666.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T06:00,29.3,55,0.0,100,14.3,864.0,616.0,248.0,666.7,822.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T07:00,28.7,58,0.0,100,14.5,658.0,314.0,344.0,326.6,636.1,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T08:00,27.4,65,0.1,100,13.6,436.0,191.0,245.0,203.9,422.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T09:00,27.4,65,0.1,100,12.3,549.0,258.0,291.0,303.0,528.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T10:00,26.8,66,0.0,100,10.7,381.0,171.0,210.0,240.2,364.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T11:00,25.9,70,0.0,100,9.4,309.0,144.0,165.0,273.3,290.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T12:00,24.5,78,0.0,100,6.5,156.0,73.0,83.0,236.0,140.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-06T13:00,22.7,87,0.0,100,4.4,18.0,8.0,10.0,66.2,13.5,548.52,0,Kandy,7.2906,80.6336,500.0
2022-06-06T14:00,22.1,92,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T15:00,21.6,95,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T16:00,21.3,96,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T17:00,21.1,96,0.0,100,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T18:00,20.7,97,0.0,100,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T19:00,20.6,96,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T20:00,20.5,95,0.0,100,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T21:00,20.4,94,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T22:00,20.4,93,0.0,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-06T23:00,20.2,93,0.0,100,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T00:00,20.1,95,0.0,100,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T01:00,20.8,91,0.0,86,0.5,18.0,9.0,9.0,94.1,11.7,1177.11,1,Kandy,7.2906,80.6336,500.0
2022-06-07T02:00,23.1,81,0.0,100,2.5,140.0,67.0,73.0,257.0,122.7,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T03:00,25.4,70,0.0,100,6.5,313.0,152.0,161.0,314.6,292.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T04:00,27.0,64,0.0,100,9.4,513.0,265.0,248.0,392.0,487.2,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T05:00,28.1,59,0.0,100,11.2,630.0,313.0,317.0,378.9,605.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T06:00,27.6,61,0.0,100,13.6,531.0,241.0,290.0,261.0,513.4,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T07:00,26.8,65,0.0,100,12.1,335.0,141.0,194.0,146.7,324.9,2601.82,1,Kandy,7.2906,80.6336,500.0
2022-06-07T08:00,27.9,59,0.0,100,12.7,584.0,267.0,317.0,285.1,564.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T09:00,26.9,62,0.0,100,11.4,423.0,190.0,233.0,223.1,408.0,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T10:00,26.4,63,0.0,100,11.2,362.0,161.0,201.0,226.1,346.8,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T11:00,25.8,66,0.0,100,10.3,253.0,115.0,138.0,218.1,238.3,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T12:00,24.5,74,0.0,100,7.2,130.0,60.0,70.0,193.5,116.9,3600.0,1,Kandy,7.2906,80.6336,500.0
2022-06-07T13:00,22.8,84,0.0,100,5.0,28.0,13.0,15.0,107.3,20.7,1797.52,0,Kandy,7.2906,80.6336,500.0
2022-06-07T14:00,21.6,93,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T15:00,21.5,94,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T16:00,21.0,96,0.0,100,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T17:00,20.9,94,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T18:00,21.0,91,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T19:00,21.1,89,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T20:00,21.1,89,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T21:00,20.8,91,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T22:00,20.7,92,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
2022-06-07T23:00,20.4,94,0.0,100,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kandy,7.2906,80.6336,500.0
