time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-01-06T13:00,23.9,92,0.9,36,0.5,17.0,8.0,9.0,88.0,22.9,997.28,0,Matara,5.94851,80.53528,9.0
2023-01-06T14:00,23.4,94,0.0,7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-06T15:00,22.8,96,0.0,11,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-06T16:00,22.5,96,0.0,13,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-06T17:00,22.1,97,0.0,65,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-06T18:00,21.7,98,0.0,15,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-06T19:00,21.4,99,0.0,77,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-06T20:00,21.4,98,0.0,74,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-06T21:00,21.5,98,0.0,52,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-06T22:00,21.6,97,0.0,94,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-06T23:00,21.5,97,0.0,57,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T00:00,21.4,97,0.0,36,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T01:00,21.3,97,0.0,22,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T02:00,22.9,93,0.0,8,1.8,90.0,51.0,39.0,329.5,112.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T03:00,25.4,84,0.0,15,1.0,318.0,235.0,83.0,636.1,361.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T04:00,28.3,70,0.0,6,1.1,543.0,438.0,105.0,771.5,596.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T05:00,30.9,55,0.0,15,4.7,727.0,609.0,118.0,840.4,785.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T06:00,32.0,49,0.0,62,6.9,765.0,540.0,225.0,651.0,809.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T07:00,32.3,48,0.0,85,7.8,735.0,466.0,269.0,532.5,771.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T08:00,29.7,62,0.1,100,5.8,328.0,148.0,180.0,172.4,339.2,3371.88,1,Matara,5.94851,80.53528,9.0
2023-01-07T09:00,25.4,88,1.2,100,3.3,118.0,43.0,75.0,55.1,121.4,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T10:00,24.7,91,1.5,100,3.7,55.0,18.0,37.0,27.8,56.7,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T11:00,25.4,90,1.2,100,3.3,228.0,143.0,85.0,306.7,248.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T12:00,25.2,91,1.1,48,1.8,178.0,108.0,70.0,430.0,206.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-07T13:00,23.5,93,0.4,100,1.3,17.0,8.0,9.0,87.0,22.8,980.37,0,Matara,5.94851,80.53528,9.0
2023-01-07T14:00,23.0,95,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T15:00,22.5,96,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T16:00,22.2,97,0.0,82,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T17:00,22.0,97,0.0,69,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T18:00,21.8,97,0.0,94,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T19:00,21.4,98,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T20:00,21.1,98,0.0,92,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T21:00,21.0,98,0.0,48,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T22:00,21.0,97,0.0,45,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-07T23:00,20.9,97,0.0,56,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T00:00,21.0,97,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T01:00,21.0,97,0.0,89,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T02:00,22.4,94,0.0,100,1.3,70.0,33.0,37.0,214.0,84.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T03:00,24.6,85,0.0,90,2.2,278.0,158.0,120.0,428.8,306.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T04:00,27.7,69,0.0,16,2.7,543.0,440.0,103.0,775.7,596.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T05:00,30.1,56,0.0,6,5.2,730.0,619.0,111.0,854.2,789.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T06:00,31.4,50,0.0,6,7.6,857.0,741.0,116.0,892.8,919.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T07:00,32.2,47,0.0,5,10.0,913.0,798.0,115.0,910.8,977.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T08:00,32.7,46,0.0,4,10.8,894.0,781.0,113.0,908.2,957.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T09:00,32.6,48,0.0,35,11.9,800.0,689.0,111.0,880.6,861.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T10:00,31.5,54,0.0,56,12.8,621.0,495.0,126.0,762.9,673.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T11:00,28.2,74,1.1,76,8.7,345.0,234.0,111.0,499.5,378.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T12:00,26.0,83,1.1,0,9.1,198.0,138.0,60.0,544.7,234.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-08T13:00,23.6,91,0.0,0,8.4,19.0,9.0,10.0,96.7,25.4,1213.62,0,Matara,5.94851,80.53528,9.0
2023-01-08T14:00,22.7,92,0.0,10,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T15:00,22.5,91,0.0,5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T16:00,22.1,92,0.0,5,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T17:00,21.8,93,0.0,44,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T18:00,21.8,94,0.0,30,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T19:00,21.8,95,0.0,10,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T20:00,21.8,96,0.0,37,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T21:00,21.8,97,0.0,21,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T22:00,21.7,97,0.0,47,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-08T23:00,21.7,98,0.0,20,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T00:00,21.6,98,0.0,26,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T01:00,21.6,98,0.0,21,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T02:00,23.4,92,0.0,25,1.3,87.0,48.0,39.0,312.4,107.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T03:00,26.0,83,0.0,37,0.0,313.0,221.0,92.0,601.3,353.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T04:00,28.5,72,0.0,43,2.3,540.0,421.0,119.0,742.9,590.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T05:00,30.9,59,0.0,40,3.3,728.0,599.0,129.0,826.6,784.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T06:00,30.9,56,0.0,79,6.6,724.0,511.0,213.0,615.3,765.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T07:00,30.5,59,0.1,88,10.1,706.0,485.0,221.0,552.9,743.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T08:00,30.5,59,0.1,75,10.3,813.0,582.0,231.0,675.7,859.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T09:00,30.1,61,0.1,5,10.0,778.0,611.0,167.0,779.1,831.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T10:00,29.3,65,0.1,12,9.4,594.0,435.0,159.0,668.3,639.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T11:00,27.6,76,0.2,49,9.0,372.0,255.0,117.0,541.9,408.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T12:00,25.1,91,0.6,38,6.2,177.0,107.0,70.0,418.8,204.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-09T13:00,24.2,92,0.3,100,3.5,9.0,4.0,5.0,42.5,11.8,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T14:00,24.2,91,0.1,100,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T15:00,23.8,93,0.0,64,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T16:00,23.1,94,0.0,6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T17:00,22.7,94,0.0,8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T18:00,22.2,94,0.0,5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T19:00,21.8,94,0.0,0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T20:00,21.4,96,0.0,0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T21:00,21.1,97,0.0,14,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T22:00,21.0,97,0.0,88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-09T23:00,21.0,97,0.0,98,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T00:00,21.2,97,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T01:00,21.2,98,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T02:00,22.9,93,0.0,42,2.4,85.0,47.0,38.0,306.9,105.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T03:00,25.6,83,0.0,41,1.3,317.0,233.0,84.0,635.5,359.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T04:00,28.3,70,0.0,52,2.4,543.0,434.0,109.0,766.4,594.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T05:00,30.0,60,0.0,34,5.5,732.0,607.0,125.0,837.5,789.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T06:00,30.2,58,0.0,68,8.9,795.0,577.0,218.0,694.2,842.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T07:00,28.8,65,0.1,100,12.3,607.0,365.0,242.0,415.6,634.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T08:00,29.1,64,0.0,66,11.6,775.0,454.0,321.0,526.1,810.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T09:00,29.5,62,0.0,35,9.6,789.0,658.0,131.0,837.1,846.4,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T10:00,28.6,66,0.1,59,9.8,597.0,421.0,176.0,644.7,640.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T11:00,26.5,78,0.5,80,8.8,344.0,214.0,130.0,452.6,373.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T12:00,25.1,85,0.5,19,6.1,199.0,129.0,70.0,500.6,231.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-10T13:00,23.5,90,0.4,20,4.0,20.0,10.0,10.0,105.0,26.8,1429.2,0,Matara,5.94851,80.53528,9.0
2023-01-10T14:00,23.5,90,0.1,65,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T15:00,23.8,89,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T16:00,23.6,91,0.0,90,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T17:00,23.4,92,0.0,76,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T18:00,22.5,94,0.0,24,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T19:00,21.8,95,0.0,6,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T20:00,21.1,95,0.0,6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T21:00,20.6,95,0.0,16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T22:00,20.4,95,0.0,16,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-10T23:00,20.4,96,0.0,5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T00:00,20.6,97,0.0,5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T01:00,20.5,98,0.0,5,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T02:00,22.2,91,0.0,18,3.9,87.0,49.0,38.0,321.0,107.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T03:00,25.0,79,0.0,5,4.7,320.0,230.0,90.0,628.7,361.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T04:00,27.8,67,0.0,0,4.7,556.0,447.0,109.0,789.8,608.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T05:00,30.2,57,0.0,26,4.8,751.0,632.0,119.0,871.9,810.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T06:00,31.6,48,0.0,36,6.1,878.0,743.0,135.0,893.3,939.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T07:00,32.5,40,0.0,63,7.0,948.0,839.0,109.0,954.1,1014.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T08:00,32.4,39,0.0,79,7.9,931.0,827.0,104.0,956.7,997.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T09:00,31.7,42,0.0,93,9.4,836.0,735.0,101.0,932.8,899.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T10:00,30.2,48,0.0,49,11.3,674.0,580.0,94.0,885.4,733.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T11:00,28.4,57,0.0,7,10.2,460.0,380.0,80.0,800.0,513.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T12:00,26.1,71,0.0,7,7.8,216.0,158.0,58.0,608.1,255.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-11T13:00,23.3,87,0.0,89,5.8,23.0,12.0,11.0,124.6,31.1,1910.95,0,Matara,5.94851,80.53528,9.0
2023-01-11T14:00,22.6,92,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T15:00,22.2,94,0.0,78,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T16:00,21.8,94,0.0,98,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T17:00,21.4,92,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T18:00,21.1,88,0.0,6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T19:00,20.7,86,0.0,5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T20:00,20.3,87,0.0,5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T21:00,19.9,89,0.0,10,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T22:00,19.5,91,0.0,12,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-11T23:00,19.3,92,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T00:00,18.8,93,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T01:00,18.4,94,0.0,94,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T02:00,20.8,84,0.0,59,2.4,90.0,53.0,37.0,348.3,112.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T03:00,24.2,70,0.0,100,1.4,301.0,189.0,112.0,517.7,334.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T04:00,27.2,59,0.0,100,1.0,518.0,336.0,182.0,594.0,556.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T05:00,29.3,51,0.0,100,3.9,692.0,446.0,246.0,615.1,732.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T06:00,30.1,47,0.0,100,6.0,850.0,615.0,235.0,738.7,899.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T07:00,30.4,46,0.0,100,9.0,944.0,804.0,140.0,913.1,1006.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T08:00,30.4,47,0.0,15,10.5,933.0,824.0,109.0,951.5,998.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T09:00,29.5,50,0.0,8,12.5,838.0,733.0,105.0,928.1,901.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T10:00,28.0,56,0.0,29,11.9,675.0,576.0,99.0,876.4,733.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T11:00,26.5,62,0.0,100,8.7,455.0,360.0,95.0,754.5,504.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T12:00,24.7,75,0.0,67,3.9,215.0,151.0,64.0,576.4,252.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-12T13:00,22.0,85,0.0,100,1.1,23.0,12.0,11.0,123.2,30.9,1893.45,0,Matara,5.94851,80.53528,9.0
2023-01-12T14:00,21.4,88,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T15:00,21.1,89,0.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T16:00,20.9,90,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T17:00,20.8,92,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T18:00,20.7,94,0.0,100,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T19:00,20.4,95,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T20:00,20.0,97,0.0,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T21:00,19.9,97,0.0,100,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T22:00,19.8,96,0.0,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-12T23:00,19.6,97,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T00:00,19.6,98,0.0,24,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T01:00,19.6,98,0.0,35,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T02:00,21.5,91,0.0,31,4.3,85.0,48.0,37.0,316.3,105.3,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T03:00,24.7,76,0.0,20,4.8,317.0,230.0,87.0,631.2,358.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T04:00,27.0,65,0.0,100,6.2,503.0,322.0,181.0,569.5,540.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T05:00,27.6,60,0.0,97,6.1,466.0,237.0,229.0,326.7,486.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T06:00,28.8,55,0.0,100,7.2,693.0,443.0,250.0,531.7,727.9,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T07:00,30.6,48,0.0,25,8.4,930.0,815.0,115.0,924.3,993.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T08:00,30.8,47,0.0,83,10.4,904.0,763.0,141.0,879.4,963.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T09:00,30.0,50,0.0,17,12.3,819.0,712.0,107.0,899.3,879.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T10:00,28.9,55,0.0,17,11.7,660.0,561.0,99.0,850.9,716.7,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T11:00,27.4,63,0.0,55,10.4,449.0,362.0,87.0,755.2,498.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T12:00,25.7,74,0.0,7,6.2,211.0,149.0,62.0,564.3,247.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-13T13:00,23.2,86,0.0,34,1.6,23.0,12.0,11.0,121.9,30.8,1876.11,0,Matara,5.94851,80.53528,9.0
2023-01-13T14:00,22.7,89,0.0,6,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T15:00,22.4,91,0.0,5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T16:00,22.2,92,0.0,0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T17:00,21.7,94,0.0,0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T18:00,21.1,96,0.0,0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T19:00,20.8,95,0.0,10,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T20:00,20.4,96,0.0,15,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T21:00,20.2,95,0.0,95,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T22:00,20.1,95,0.0,82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-13T23:00,20.3,95,0.0,47,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-14T00:00,20.5,94,0.0,65,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
2023-01-14T01:00,20.6,94,0.0,61,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T02:00,22.8,85,0.0,100,3.1,75.0,38.0,37.0,251.1,91.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T03:00,26.3,71,0.0,62,2.4,305.0,213.0,92.0,585.5,342.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T04:00,28.9,63,0.0,91,1.0,525.0,388.0,137.0,686.4,569.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T05:00,31.2,54,0.0,21,2.2,728.0,611.0,117.0,842.0,784.0,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T06:00,31.7,50,0.0,26,7.2,859.0,739.0,120.0,886.0,918.6,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T07:00,31.4,52,0.0,55,11.6,889.0,700.0,189.0,792.7,942.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T08:00,29.1,63,0.0,92,14.0,663.0,440.0,223.0,506.2,696.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T09:00,28.6,65,0.0,98,10.3,660.0,450.0,210.0,567.0,697.1,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T10:00,28.7,66,0.1,76,8.6,622.0,453.0,169.0,684.9,666.8,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T11:00,27.2,75,0.2,62,8.2,291.0,147.0,144.0,305.3,310.2,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T12:00,25.2,87,0.4,100,5.1,157.0,74.0,83.0,278.1,174.5,3600.0,1,Matara,5.94851,80.53528,9.0
2023-01-14T13:00,23.6,93,0.3,100,4.0,19.0,9.0,10.0,90.5,24.7,1113.06,0,Matara,5.94851,80.53528,9.0
2023-01-14T14:00,23.1,95,0.0,100,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matara,5.94851,80.53528,9.0
