time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-11-27T01:00,23.2,88,0.0,55,3.6,11.0,5.0,6.0,63.4,15.0,425.17,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T02:00,24.9,82,0.0,96,1.1,163.0,100.0,63.0,441.5,191.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T03:00,26.4,77,0.0,11,2.5,396.0,291.0,105.0,652.6,438.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T04:00,27.6,72,0.0,59,3.6,610.0,483.0,127.0,764.2,661.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T05:00,28.2,70,0.3,92,6.2,758.0,568.0,190.0,735.6,807.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T06:00,28.6,68,1.0,100,6.4,817.0,604.0,213.0,705.0,865.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T07:00,29.2,66,0.9,56,4.8,826.0,609.0,217.0,692.0,873.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T08:00,29.4,65,1.1,72,6.0,842.0,669.0,173.0,796.0,896.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T09:00,28.6,68,2.6,53,6.5,715.0,535.0,180.0,722.3,763.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T10:00,27.7,72,2.4,91,6.3,539.0,390.0,149.0,663.8,583.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T11:00,26.8,78,2.4,34,3.6,326.0,218.0,108.0,556.8,362.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T12:00,25.1,86,1.9,70,2.0,93.0,51.0,42.0,306.2,112.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-27T13:00,24.1,89,2.5,62,1.3,1.0,0.0,1.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T14:00,23.9,91,2.4,100,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T15:00,23.8,93,2.9,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T16:00,23.8,93,3.4,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T17:00,23.6,94,4.5,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T18:00,23.3,95,5.2,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T19:00,23.2,95,3.1,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T20:00,23.2,94,1.1,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T21:00,23.1,93,0.3,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T22:00,23.0,91,0.1,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-27T23:00,22.5,90,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T00:00,22.4,89,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T01:00,22.7,87,0.0,100,5.6,8.0,3.0,5.0,38.5,10.4,0.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T02:00,24.3,80,0.0,51,4.8,162.0,100.0,62.0,445.4,190.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T03:00,25.8,74,0.0,48,4.8,398.0,300.0,98.0,676.0,442.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T04:00,27.0,70,0.0,100,5.7,612.0,495.0,117.0,785.8,665.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T05:00,28.0,67,0.0,83,6.9,778.0,648.0,130.0,841.4,835.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T06:00,29.0,63,0.0,67,6.1,879.0,738.0,141.0,863.2,938.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T07:00,29.8,61,0.0,13,5.3,877.0,691.0,186.0,786.5,931.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T08:00,30.1,60,0.3,41,4.9,807.0,649.0,158.0,773.2,860.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T09:00,30.3,58,0.3,61,2.9,717.0,553.0,164.0,747.2,767.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T10:00,29.0,67,1.1,100,6.3,377.0,230.0,147.0,391.5,402.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T11:00,25.9,82,1.0,100,8.7,100.0,56.0,44.0,142.9,109.3,2487.42,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T12:00,24.9,86,1.6,100,6.4,15.0,5.0,10.0,30.0,16.9,0.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-28T13:00,24.5,87,1.1,100,5.2,1.0,1.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T14:00,24.1,88,0.4,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T15:00,23.6,90,0.1,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T16:00,23.1,91,0.0,84,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T17:00,22.8,92,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T18:00,22.6,91,0.0,63,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T19:00,22.4,91,0.0,100,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T20:00,22.2,91,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T21:00,22.1,92,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T22:00,21.9,92,0.0,100,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-28T23:00,21.7,92,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T00:00,21.6,93,0.0,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T01:00,21.9,93,0.0,29,8.7,10.0,5.0,5.0,65.0,14.2,454.85,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T02:00,23.9,87,0.0,10,9.4,164.0,104.0,60.0,467.4,194.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T03:00,25.6,78,0.0,48,13.3,398.0,299.0,99.0,677.0,443.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T04:00,26.9,72,0.0,100,13.8,602.0,455.0,147.0,724.8,651.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T05:00,28.1,67,0.0,100,14.3,756.0,557.0,199.0,725.1,805.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T06:00,29.1,63,0.0,99,14.4,873.0,703.0,170.0,823.9,930.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T07:00,29.6,61,0.0,100,15.3,858.0,673.0,185.0,767.2,911.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T08:00,28.7,65,0.0,100,16.3,636.0,450.0,186.0,536.7,672.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T09:00,28.2,64,0.0,100,15.9,632.0,413.0,219.0,558.4,669.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T10:00,28.5,65,0.0,100,16.0,562.0,440.0,122.0,749.1,612.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T11:00,27.8,69,0.0,100,13.9,343.0,252.0,91.0,642.4,385.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T12:00,25.5,77,0.0,100,10.2,106.0,57.0,49.0,340.5,128.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-29T13:00,24.0,81,0.0,97,9.3,2.0,1.0,1.0,19.1,4.4,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T14:00,23.0,85,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T15:00,22.5,87,0.0,89,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T16:00,22.2,88,0.0,89,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T17:00,22.0,89,0.0,28,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T18:00,21.7,89,0.0,100,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T19:00,21.4,90,0.0,100,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T20:00,21.2,90,,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T21:00,20.9,90,,39,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T22:00,20.7,90,,72,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-29T23:00,20.6,90,,100,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T00:00,20.5,89,,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T01:00,20.8,87,,100,8.4,10.0,5.0,5.0,65.8,14.2,469.95,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T02:00,23.2,79,,100,6.9,170.0,113.0,57.0,512.6,203.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T03:00,25.4,68,,96,7.6,414.0,330.0,84.0,750.8,464.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T04:00,27.0,59,,54,8.6,635.0,541.0,94.0,864.6,694.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T05:00,28.1,53,,79,9.3,804.0,700.0,104.0,913.6,867.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T06:00,28.9,52,,13,9.7,905.0,796.0,109.0,934.8,971.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T07:00,29.7,51,,17,9.6,932.0,820.0,112.0,936.2,998.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T08:00,30.2,51,,12,9.7,882.0,771.0,111.0,920.6,946.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T09:00,30.4,52,,12,10.2,759.0,651.0,108.0,880.8,820.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T10:00,30.1,55,,72,11.7,576.0,476.0,100.0,810.3,631.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T11:00,28.2,69,,90,15.5,348.0,262.0,86.0,667.1,392.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T12:00,25.6,83,,95,11.5,113.0,68.0,45.0,404.1,139.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-11-30T13:00,24.2,88,,54,9.9,2.0,1.0,1.0,19.1,3.3,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T14:00,23.7,92,,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T15:00,23.4,93,,13,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T16:00,23.1,93,,81,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T17:00,22.8,94,,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T18:00,22.6,94,,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T19:00,22.5,94,,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T20:00,22.3,93,,100,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T21:00,22.3,92,,100,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T22:00,22.2,91,,75,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-11-30T23:00,22.2,91,,51,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T00:00,22.1,91,,22,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T01:00,22.6,90,,100,5.7,9.0,4.0,5.0,53.4,12.5,235.65,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T02:00,24.5,84,,100,5.8,143.0,76.0,67.0,348.0,165.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T03:00,26.2,76,,100,7.7,375.0,258.0,117.0,589.8,414.5,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T04:00,27.5,68,,82,9.0,568.0,385.0,183.0,617.4,609.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T05:00,28.4,66,,100,9.4,703.0,442.0,261.0,578.3,742.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T06:00,29.2,64,,101,9.4,800.0,508.0,292.0,597.7,841.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T07:00,29.5,65,,100,9.5,761.0,440.0,321.0,503.1,795.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T08:00,29.0,68,,100,10.3,628.0,340.0,288.0,406.4,655.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T09:00,28.6,70,,100,11.6,654.0,394.0,260.0,533.4,690.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T10:00,28.4,71,,100,11.5,523.0,339.0,184.0,577.0,562.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T11:00,27.4,77,,84,13.3,329.0,224.0,105.0,569.6,367.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T12:00,25.4,86,,88,10.5,111.0,64.0,47.0,378.2,135.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-01T13:00,24.2,90,,100,10.0,2.0,1.0,1.0,19.1,3.3,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T14:00,23.8,91,,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T15:00,23.5,92,,69,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T16:00,23.2,93,,14,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T17:00,23.1,93,,6,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T18:00,22.9,93,,5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T19:00,22.8,94,,10,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T20:00,22.7,94,,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T21:00,22.6,94,,100,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T22:00,22.5,93,,86,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-01T23:00,22.4,91,,60,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T00:00,22.4,91,,100,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T01:00,22.7,90,,64,7.8,9.0,4.0,5.0,54.1,12.5,250.69,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T02:00,24.8,83,,58,6.8,152.0,91.0,61.0,420.6,179.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T03:00,26.6,76,,24,8.9,390.0,300.0,90.0,689.2,436.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T04:00,28.0,70,,17,10.6,602.0,492.0,110.0,791.6,656.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T05:00,28.8,68,,42,11.5,749.0,584.0,165.0,766.0,802.6,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T06:00,29.3,67,,100,11.7,769.0,448.0,321.0,528.2,805.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T07:00,29.7,65,,100,11.2,811.0,507.0,304.0,580.6,851.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T08:00,29.3,66,,92,12.7,609.0,366.0,243.0,437.9,639.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T09:00,29.3,68,,61,14.0,672.0,418.0,254.0,566.1,710.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T10:00,28.6,71,,71,15.1,555.0,428.0,127.0,728.4,605.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T11:00,27.5,78,,100,13.6,318.0,201.0,117.0,510.4,352.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T12:00,24.9,87,,100,12.7,108.0,60.0,48.0,352.6,131.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-02T13:00,24.0,90,,100,9.4,2.0,1.0,1.0,19.1,3.3,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T14:00,23.8,91,,95,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T15:00,23.5,92,,87,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T16:00,23.3,92,,15,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T17:00,23.1,92,,98,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T18:00,23.1,92,,30,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T19:00,23.0,91,,18,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T20:00,23.0,91,,19,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T21:00,22.9,91,,19,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T22:00,22.8,90,,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-02T23:00,22.4,92,,100,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T00:00,22.1,93,,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T01:00,22.7,91,,100,7.2,6.0,3.0,3.0,41.1,8.7,15.72,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T02:00,23.9,89,,100,6.7,77.0,34.0,43.0,158.6,87.4,2959.09,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T03:00,26.5,78,,43,8.3,359.0,236.0,123.0,544.8,395.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T04:00,27.5,75,,59,9.7,596.0,478.0,118.0,771.6,649.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T05:00,28.1,73,,100,11.0,723.0,506.0,217.0,665.3,769.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T06:00,28.9,70,,100,12.1,779.0,474.0,305.0,559.8,817.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T07:00,29.3,68,,100,12.9,825.0,522.0,303.0,598.6,866.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T08:00,29.0,70,,100,14.0,751.0,427.0,324.0,511.3,786.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T09:00,28.8,71,,100,14.3,696.0,488.0,208.0,661.2,742.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T10:00,28.0,74,,100,14.3,557.0,435.0,122.0,740.0,608.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T11:00,27.3,78,,35,13.3,338.0,243.0,95.0,616.0,379.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T12:00,25.4,85,,13,13.1,112.0,65.0,47.0,379.7,137.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-03T13:00,24.3,88,,61,10.2,2.0,1.0,1.0,19.1,3.3,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T14:00,23.9,90,,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T15:00,23.6,90,,38,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T16:00,23.4,90,,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T17:00,23.2,90,,100,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T18:00,23.0,89,,100,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T19:00,22.8,89,,50,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T20:00,22.6,89,,11,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T21:00,22.3,89,,87,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T22:00,22.2,89,,16,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-03T23:00,22.1,90,,78,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T00:00,22.2,91,,57,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T01:00,22.5,91,,100,9.2,8.0,4.0,4.0,55.6,11.7,280.92,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T02:00,24.5,85,,100,8.0,136.0,71.0,65.0,334.5,158.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T03:00,26.5,77,,100,11.4,362.0,235.0,127.0,545.1,399.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T04:00,27.7,72,,100,14.6,552.0,356.0,196.0,576.6,591.7,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T05:00,28.5,69,,100,15.1,691.0,427.0,264.0,562.8,730.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T06:00,29.4,66,,100,12.9,800.0,515.0,285.0,609.4,842.8,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T07:00,30.0,63,,100,12.6,829.0,536.0,293.0,615.4,872.4,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T08:00,30.2,62,,91,15.1,787.0,504.0,283.0,604.1,829.3,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T09:00,29.3,67,,97,15.6,532.0,321.0,211.0,435.0,562.0,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T10:00,28.6,71,,98,14.4,472.0,324.0,148.0,551.0,510.1,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T11:00,27.4,77,,100,12.4,320.0,203.0,117.0,513.7,354.9,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T12:00,25.5,86,,95,9.8,116.0,70.0,46.0,406.4,143.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
2022-12-04T13:00,23.7,90,,37,8.7,2.0,1.0,1.0,19.1,3.3,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T14:00,22.8,93,,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T15:00,22.7,93,,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T16:00,22.8,92,,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T17:00,23.0,91,,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T18:00,22.8,90,,100,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T19:00,23.1,89,,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T20:00,22.9,88,,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T21:00,22.8,88,,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T22:00,22.6,89,,100,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-04T23:00,22.5,88,,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-05T00:00,22.3,88,,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Monaragala,6.8714,81.3487,151.0
2022-12-05T01:00,22.6,88,,100,6.0,8.0,4.0,4.0,56.4,11.8,296.04,1,Monaragala,6.8714,81.3487,151.0
2022-12-05T02:00,24.2,83,,100,5.2,102.0,48.0,54.0,228.3,117.2,3600.0,1,Monaragala,6.8714,81.3487,151.0
